timestamp,open,high,low,close,volume
1770867900000,1.3758,1.3776,1.3740,1.3745,2830334.4
1770868800000,1.3744,1.3792,1.3734,1.3782,3072493.1
1770869700000,1.3783,1.3788,1.3710,1.3731,4460276.1
1770870600000,1.3731,1.3796,1.3715,1.3791,4511554.3
1770871500000,1.3790,1.3800,1.3745,1.3747,2170859.5
1770872400000,1.3747,1.3811,1.3733,1.3743,4884742.4
1770873300000,1.3743,1.3787,1.3718,1.3751,5728824.6
1770874200000,1.3750,1.3802,1.3739,1.3792,5183229.5
1770875100000,1.3792,1.3807,1.3775,1.3796,3059395.1
1770876000000,1.3796,1.3819,1.3773,1.3800,3931696.2
1770876900000,1.3801,1.3880,1.3789,1.3854,6887484.0
1770877800000,1.3854,1.3859,1.3801,1.3826,6484230.9
1770878700000,1.3825,1.3833,1.3802,1.3824,2523413.4
1770879600000,1.3824,1.3832,1.3754,1.3775,4059483.4
1770880500000,1.3775,1.3851,1.3760,1.3818,5141674.3
1770881400000,1.3818,1.3826,1.3789,1.3791,2481509.4
1770882300000,1.3792,1.3820,1.3780,1.3810,2182600.8
1770883200000,1.3811,1.3838,1.3786,1.3818,3542351.8
1770884100000,1.3819,1.3819,1.3768,1.3773,5606546.9
1770885000000,1.3773,1.3819,1.3761,1.3787,3889763.3
1770885900000,1.3787,1.3822,1.3781,1.3811,2289590.9
1770886800000,1.3812,1.3846,1.3793,1.3834,2956781.3
1770887700000,1.3833,1.3895,1.3831,1.3886,5169926.8
1770888600000,1.3886,1.3930,1.3867,1.3901,5839899.3
1770889500000,1.3901,1.3960,1.3884,1.3951,9351082.0
1770890400000,1.3951,1.3988,1.3922,1.3931,7828534.5
1770891300000,1.3931,1.3934,1.3880,1.3925,4209416.5
1770892200000,1.3926,1.3997,1.3925,1.3940,6368145.8
1770893100000,1.3940,1.4031,1.3931,1.4029,7447811.7
1770894000000,1.4030,1.4056,1.3927,1.3956,12638130.9
1770894900000,1.3955,1.4044,1.3949,1.4041,8138672.1
1770895800000,1.4042,1.4075,1.3987,1.4005,7637297.7
1770896700000,1.4005,1.4043,1.3991,1.4006,4166771.7
1770897600000,1.4006,1.4022,1.3955,1.3983,5901177.9
1770898500000,1.3983,1.3985,1.3927,1.3949,4353247.0
1770899400000,1.3948,1.3961,1.3917,1.3930,2659740.6
1770900300000,1.3930,1.3953,1.3888,1.3917,5776261.6
1770901200000,1.3917,1.3920,1.3858,1.3909,8065216.0
1770902100000,1.3910,1.3926,1.3842,1.3871,5888347.7
1770903000000,1.3870,1.3987,1.3870,1.3973,9013888.0
1770903900000,1.3973,1.4019,1.3951,1.4007,6307927.9
1770904800000,1.4007,1.4022,1.3911,1.3943,7502433.9
1770905700000,1.3942,1.3952,1.3905,1.3926,4489294.7
1770906600000,1.3925,1.3994,1.3852,1.3864,13517497.7
1770907500000,1.3864,1.3939,1.3828,1.3881,15105056.3
1770908400000,1.3882,1.3925,1.3756,1.3820,19941503.1
1770909300000,1.3820,1.3943,1.3798,1.3937,15174306.6
1770910200000,1.3938,1.3960,1.3785,1.3827,13131354.5
1770911100000,1.3827,1.3859,1.3739,1.3747,9313527.8
1770912000000,1.3748,1.3770,1.3535,1.3553,30791832.5
1770912900000,1.3554,1.3626,1.3486,1.3517,24422380.8
1770913800000,1.3518,1.3654,1.3481,1.3606,23490618.5
1770914700000,1.3606,1.3624,1.3451,1.3521,21038607.5
1770915600000,1.3520,1.3548,1.3451,1.3518,13244165.8
1770916500000,1.3518,1.3680,1.3502,1.3667,14930366.9
1770917400000,1.3667,1.3791,1.3648,1.3692,18426977.4
1770918300000,1.3692,1.3703,1.3600,1.3616,10816348.5
1770919200000,1.3615,1.3669,1.3604,1.3634,6609307.3
1770920100000,1.3634,1.3642,1.3515,1.3548,9709437.7
1770921000000,1.3547,1.3613,1.3510,1.3580,5851776.5
1770921900000,1.3579,1.3665,1.3565,1.3621,6204690.5
1770922800000,1.3622,1.3644,1.3539,1.3585,5111377.2
1770923700000,1.3585,1.3743,1.3585,1.3694,9232224.2
1770924600000,1.3693,1.3758,1.3668,1.3672,5230540.3
1770925500000,1.3673,1.3709,1.3622,1.3638,5897092.2
1770926400000,1.3638,1.3659,1.3586,1.3634,7783114.0
1770927300000,1.3635,1.3650,1.3548,1.3572,4814481.8
1770928200000,1.3572,1.3601,1.3551,1.3573,3989072.6
1770929100000,1.3574,1.3577,1.3494,1.3508,7847942.2
1770930000000,1.3509,1.3559,1.3495,1.3527,5403486.9
1770930900000,1.3527,1.3538,1.3483,1.3494,5000932.4
1770931800000,1.3495,1.3574,1.3478,1.3554,5848249.9
1770932700000,1.3555,1.3555,1.3503,1.3513,3517545.4
1770933600000,1.3512,1.3547,1.3494,1.3542,2756216.5
1770934500000,1.3542,1.3586,1.3495,1.3567,3683664.2
1770935400000,1.3568,1.3620,1.3550,1.3615,3881611.0
1770936300000,1.3616,1.3653,1.3603,1.3633,4211454.0
1770937200000,1.3634,1.3697,1.3619,1.3649,9876774.5
1770938100000,1.3650,1.3680,1.3622,1.3633,7403414.4
1770939000000,1.3634,1.3653,1.3596,1.3627,5618438.0
1770939900000,1.3627,1.3638,1.3610,1.3627,2700468.7
1770940800000,1.3627,1.3676,1.3602,1.3632,6445241.0
1770941700000,1.3633,1.3636,1.3551,1.3561,5768215.9
1770942600000,1.3560,1.3565,1.3484,1.3502,11054089.0
1770943500000,1.3502,1.3546,1.3482,1.3526,5029697.7
1770944400000,1.3527,1.3584,1.3520,1.3556,4122155.5
1770945300000,1.3557,1.3564,1.3487,1.3528,5826409.9
1770946200000,1.3528,1.3618,1.3528,1.3597,4077454.8
1770947100000,1.3598,1.3621,1.3550,1.3570,3540471.5
1770948000000,1.3570,1.3647,1.3562,1.3630,3716202.8
1770948900000,1.3630,1.3641,1.3589,1.3615,4043746.1
1770949800000,1.3616,1.3629,1.3587,1.3615,2031653.9
1770950700000,1.3614,1.3681,1.3609,1.3659,4275172.4
1770951600000,1.3659,1.3690,1.3641,1.3642,5117277.1
1770952500000,1.3643,1.3679,1.3638,1.3669,2617473.4
1770953400000,1.3670,1.3713,1.3660,1.3662,4167172.3
1770954300000,1.3662,1.3667,1.3612,1.3648,3232181.8
1770955200000,1.3648,1.3667,1.3618,1.3652,4073033.1
1770956100000,1.3651,1.3680,1.3602,1.3614,2783265.3
1770957000000,1.3614,1.3617,1.3587,1.3592,3262748.5
1770957900000,1.3591,1.3607,1.3564,1.3574,3485257.2
1770958800000,1.3574,1.3602,1.3540,1.3556,3148150.0
1770959700000,1.3556,1.3590,1.3543,1.3567,1819717.5
1770960600000,1.3567,1.3594,1.3550,1.3577,2695798.7
1770961500000,1.3577,1.3586,1.3522,1.3525,3049746.6
1770962400000,1.3525,1.3553,1.3515,1.3536,3625724.0
1770963300000,1.3537,1.3554,1.3489,1.3502,5877758.1
1770964200000,1.3502,1.3509,1.3472,1.3502,4157462.3
1770965100000,1.3503,1.3571,1.3484,1.3561,4357748.4
1770966000000,1.3562,1.3621,1.3548,1.3609,5425588.5
1770966900000,1.3609,1.3616,1.3577,1.3586,2709033.1
1770967800000,1.3585,1.3609,1.3512,1.3513,7219935.7
1770968700000,1.3513,1.3542,1.3486,1.3531,4438274.8
1770969600000,1.3531,1.3589,1.3512,1.3552,5200078.0
1770970500000,1.3552,1.3635,1.3541,1.3627,7705197.4
1770971400000,1.3628,1.3650,1.3606,1.3621,4614112.1
1770972300000,1.3622,1.3687,1.3620,1.3669,9354502.0
1770973200000,1.3668,1.3680,1.3633,1.3655,6963543.0
1770974100000,1.3654,1.3707,1.3654,1.3695,6049562.2
1770975000000,1.3694,1.3700,1.3651,1.3654,4594415.8
1770975900000,1.3653,1.3693,1.3653,1.3677,5017159.9
1770976800000,1.3678,1.3678,1.3642,1.3663,3917554.3
1770977700000,1.3663,1.3731,1.3659,1.3685,7455481.9
1770978600000,1.3686,1.3714,1.3669,1.3694,2997766.3
1770979500000,1.3694,1.3705,1.3670,1.3678,2426666.7
1770980400000,1.3678,1.3685,1.3634,1.3647,4828722.9
1770981300000,1.3647,1.3660,1.3616,1.3651,4204081.3
1770982200000,1.3651,1.3652,1.3601,1.3636,5092483.2
1770983100000,1.3637,1.3690,1.3623,1.3672,3822872.7
1770984000000,1.3672,1.3672,1.3594,1.3596,6227085.4
1770984900000,1.3596,1.3629,1.3589,1.3618,2503030.2
1770985800000,1.3619,1.3635,1.3596,1.3612,2489777.6
1770986700000,1.3613,1.3651,1.3610,1.3638,3728052.2
1770987600000,1.3639,1.3664,1.3605,1.3634,4146961.5
1770988500000,1.3634,1.3766,1.3630,1.3738,10224739.0
1770989400000,1.3738,1.3823,1.3726,1.3744,21487609.1
1770990300000,1.3743,1.3801,1.3704,1.3756,9545347.9
1770991200000,1.3757,1.3781,1.3671,1.3679,8639600.7
1770992100000,1.3679,1.3788,1.3678,1.3782,9683967.8
1770993000000,1.3781,1.3884,1.3725,1.3811,32759652.8
1770993900000,1.3812,1.3937,1.3812,1.3845,18290213.0
1770994800000,1.3845,1.4012,1.3797,1.3948,25190771.1
1770995700000,1.3949,1.4066,1.3902,1.4044,25507270.8
1770996600000,1.4045,1.4211,1.4045,1.4081,35320550.2
1770997500000,1.4081,1.4087,1.4001,1.4036,15613416.9
1770998400000,1.4037,1.4174,1.3988,1.4164,19439526.7
1770999300000,1.4164,1.4190,1.4090,1.4166,11632038.6
1771000200000,1.4166,1.4283,1.4150,1.4199,19253322.8
1771001100000,1.4199,1.4230,1.4148,1.4160,7808180.0
1771002000000,1.4160,1.4161,1.4067,1.4137,9687406.8
1771002900000,1.4137,1.4190,1.4112,1.4174,5448860.3
1771003800000,1.4174,1.4208,1.4155,1.4181,3941962.3
1771004700000,1.4181,1.4197,1.4118,1.4139,4429092.9
1771005600000,1.4140,1.4146,1.4075,1.4081,5868070.9
1771006500000,1.4081,1.4140,1.4052,1.4119,4670143.1
1771007400000,1.4119,1.4195,1.4107,1.4151,5190497.6
1771008300000,1.4152,1.4197,1.4138,1.4146,5089636.8
1771009200000,1.4147,1.4173,1.4122,1.4148,3402679.7
1771010100000,1.4148,1.4187,1.4096,1.4099,5304753.5
1771011000000,1.4099,1.4114,1.4075,1.4092,4196578.7
1771011900000,1.4092,1.4139,1.4092,1.4104,3020159.3
1771012800000,1.4105,1.4110,1.4053,1.4060,4999215.9
1771013700000,1.4061,1.4101,1.4042,1.4096,3709095.9
1771014600000,1.4095,1.4107,1.4053,1.4082,3142805.9
1771015500000,1.4081,1.4139,1.4079,1.4129,5893512.6
1771016400000,1.4130,1.4160,1.4118,1.4138,3204348.4
1771017300000,1.4138,1.4154,1.4115,1.4125,2192306.4
1771018200000,1.4126,1.4132,1.4072,1.4091,2839709.3
1771019100000,1.4091,1.4099,1.4063,1.4091,2336091.1
1771020000000,1.4091,1.4093,1.4015,1.4018,4841755.7
1771020900000,1.4018,1.4039,1.3991,1.4033,4299468.5
1771021800000,1.4034,1.4041,1.3974,1.3993,4585890.0
1771022700000,1.3994,1.4028,1.3987,1.4024,2098844.0
1771023600000,1.4025,1.4049,1.4011,1.4047,3075596.8
1771024500000,1.4048,1.4068,1.4015,1.4023,1993753.7
1771025400000,1.4024,1.4050,1.4020,1.4043,2292612.2
1771026300000,1.4044,1.4080,1.4044,1.4061,3270350.4
1771027200000,1.4061,1.4087,1.4045,1.4087,4107710.7
1771028100000,1.4087,1.4087,1.4042,1.4055,2972764.3
1771029000000,1.4055,1.4109,1.4052,1.4108,3367725.4
1771029900000,1.4108,1.4161,1.4101,1.4133,6466645.8
1771030800000,1.4133,1.4136,1.4096,1.4135,4098144.5
1771031700000,1.4135,1.4174,1.4130,1.4158,3940427.2
1771032600000,1.4158,1.4175,1.4138,1.4149,2438758.6
1771033500000,1.4150,1.4156,1.4110,1.4114,2909123.8
1771034400000,1.4115,1.4137,1.4102,1.4133,2813812.4
1771035300000,1.4133,1.4140,1.4094,1.4096,2173769.5
1771036200000,1.4096,1.4124,1.4090,1.4123,2406081.3
1771037100000,1.4124,1.4126,1.4100,1.4101,1848146.9
1771038000000,1.4101,1.4161,1.4095,1.4142,2846782.9
1771038900000,1.4142,1.4145,1.4121,1.4135,1979516.3
1771039800000,1.4135,1.4172,1.4133,1.4140,1992761.7
1771040700000,1.4140,1.4164,1.4135,1.4156,1263667.3
1771041600000,1.4156,1.4157,1.4133,1.4145,1576672.4
1771042500000,1.4146,1.4189,1.4141,1.4183,2705253.4
1771043400000,1.4184,1.4184,1.4152,1.4164,2300002.1
1771044300000,1.4164,1.4165,1.4118,1.4122,1701522.4
1771045200000,1.4121,1.4128,1.4097,1.4122,2424223.5
1771046100000,1.4122,1.4150,1.4119,1.4135,1633640.2
1771047000000,1.4136,1.4140,1.4085,1.4086,2556403.9
1771047900000,1.4087,1.4103,1.4071,1.4075,2631428.0
1771048800000,1.4075,1.4106,1.4068,1.4084,2019775.0
1771049700000,1.4085,1.4109,1.4080,1.4108,1469617.4
1771050600000,1.4108,1.4138,1.4107,1.4128,2103163.6
1771051500000,1.4129,1.4143,1.4121,1.4138,1100957.7
1771052400000,1.4139,1.4144,1.4127,1.4141,1620828.5
1771053300000,1.4141,1.4145,1.4113,1.4134,2099728.0
1771054200000,1.4134,1.4178,1.4133,1.4174,2187598.9
1771055100000,1.4173,1.4247,1.4166,1.4215,7622315.4
1771056000000,1.4216,1.4356,1.4207,1.4335,18982304.7
1771056900000,1.4335,1.4350,1.4286,1.4298,6774688.8
1771057800000,1.4298,1.4433,1.4293,1.4395,11797265.8
1771058700000,1.4396,1.4481,1.4393,1.4458,10638588.6
1771059600000,1.4458,1.4529,1.4452,1.4495,15677302.2
1771060500000,1.4495,1.4564,1.4468,1.4521,11053603.4
1771061400000,1.4520,1.4604,1.4497,1.4552,11516905.2
1771062300000,1.4553,1.4560,1.4494,1.4509,7964590.1
1771063200000,1.4509,1.4510,1.4441,1.4483,8733774.0
1771064100000,1.4483,1.4484,1.4426,1.4447,5428491.0
1771065000000,1.4446,1.4462,1.4430,1.4436,3207612.4
1771065900000,1.4436,1.4468,1.4401,1.4463,5917667.7
1771066800000,1.4464,1.4565,1.4458,1.4560,9282850.1
1771067700000,1.4559,1.4716,1.4525,1.4668,21589184.8
1771068600000,1.4669,1.4672,1.4606,1.4644,12099309.4
1771069500000,1.4644,1.4726,1.4627,1.4703,13954825.1
1771070400000,1.4704,1.4761,1.4663,1.4714,16535720.1
1771071300000,1.4713,1.4750,1.4664,1.4693,8108274.2
1771072200000,1.4693,1.4706,1.4613,1.4636,9230328.3
1771073100000,1.4636,1.4665,1.4600,1.4637,13069407.4
1771074000000,1.4636,1.4686,1.4600,1.4683,8248905.8
1771074900000,1.4683,1.4688,1.4514,1.4527,13816444.7
1771075800000,1.4528,1.4585,1.4508,1.4549,7959657.7
1771076700000,1.4549,1.4612,1.4534,1.4564,7328095.6
1771077600000,1.4564,1.4589,1.4544,1.4562,5622134.1
1771078500000,1.4563,1.4627,1.4563,1.4607,6559709.4
1771079400000,1.4607,1.4654,1.4599,1.4619,5198988.4
1771080300000,1.4618,1.4738,1.4608,1.4702,7461975.1
1771081200000,1.4701,1.4715,1.4656,1.4657,6369420.6
1771082100000,1.4658,1.4726,1.4647,1.4691,5555437.5
1771083000000,1.4691,1.4704,1.4633,1.4657,5805841.1
1771083900000,1.4657,1.4694,1.4646,1.4681,4859333.3
1771084800000,1.4682,1.4686,1.4593,1.4605,8004790.0
1771085700000,1.4605,1.4621,1.4566,1.4606,7026586.3
1771086600000,1.4605,1.4687,1.4562,1.4673,9209601.1
1771087500000,1.4674,1.4765,1.4649,1.4740,8391770.3
1771088400000,1.4740,1.4742,1.4672,1.4709,6423684.4
1771089300000,1.4709,1.4791,1.4689,1.4767,7687406.3
1771090200000,1.4767,1.4778,1.4692,1.4748,5569498.4
1771091100000,1.4749,1.4757,1.4704,1.4725,2856531.7
1771092000000,1.4724,1.4776,1.4692,1.4752,4243207.2
1771092900000,1.4751,1.4825,1.4740,1.4803,8286308.3
1771093800000,1.4802,1.4899,1.4787,1.4868,10837130.5
1771094700000,1.4868,1.4923,1.4860,1.4873,9250420.0
1771095600000,1.4872,1.4909,1.4826,1.4879,5902063.4
1771096500000,1.4878,1.4948,1.4852,1.4939,5433910.8
1771097400000,1.4939,1.4990,1.4930,1.4949,8244887.5
1771098300000,1.4949,1.4994,1.4930,1.4970,6737345.3
1771099200000,1.4969,1.5075,1.4913,1.4924,15558211.1
1771100100000,1.4924,1.4980,1.4892,1.4918,7796310.6
1771101000000,1.4918,1.4948,1.4867,1.4933,5365699.5
1771101900000,1.4933,1.4961,1.4915,1.4941,4884339.6
1771102800000,1.4941,1.5023,1.4929,1.5006,8814838.6
1771103700000,1.5006,1.5036,1.4921,1.4930,8269269.7
1771104600000,1.4929,1.4982,1.4879,1.4979,7953384.2
1771105500000,1.4980,1.4992,1.4949,1.4966,3033532.9
1771106400000,1.4965,1.5025,1.4925,1.5007,4469460.9
1771107300000,1.5006,1.5010,1.4938,1.4956,3878919.6
1771108200000,1.4956,1.5019,1.4952,1.4996,3199455.0
1771109100000,1.4996,1.5042,1.4986,1.4997,3106491.3
1771110000000,1.4997,1.5054,1.4979,1.5039,4634768.3
1771110900000,1.5039,1.5127,1.4992,1.5055,10532074.2
1771111800000,1.5056,1.5122,1.5020,1.5085,6937064.3
1771112700000,1.5084,1.5130,1.5055,1.5082,6712551.2
1771113600000,1.5082,1.5144,1.5048,1.5065,11968096.2
1771114500000,1.5065,1.5251,1.5050,1.5189,15793739.9
1771115400000,1.5188,1.5314,1.5166,1.5170,16507476.2
1771116300000,1.5169,1.5257,1.5133,1.5203,10874963.8
1771117200000,1.5203,1.5432,1.5190,1.5314,23768930.9
1771118100000,1.5313,1.5381,1.5183,1.5228,15520080.1
1771119000000,1.5228,1.5280,1.5138,1.5190,14043001.8
1771119900000,1.5189,1.5287,1.5163,1.5273,6509940.9
1771120800000,1.5272,1.5347,1.5207,1.5258,10705682.5
1771121700000,1.5259,1.5305,1.5212,1.5247,6401296.0
1771122600000,1.5247,1.5332,1.5154,1.5285,10872391.0
1771123500000,1.5284,1.5304,1.5211,1.5268,5237724.5
1771124400000,1.5269,1.5333,1.5266,1.5284,5205170.9
1771125300000,1.5284,1.5310,1.5196,1.5202,4482816.2
1771126200000,1.5202,1.5225,1.5053,1.5114,22969822.9
1771127100000,1.5114,1.5293,1.5114,1.5260,11258963.0
1771128000000,1.5259,1.5399,1.5241,1.5373,12623115.5
1771128900000,1.5374,1.5496,1.5337,1.5356,15806950.5
1771129800000,1.5356,1.5519,1.5346,1.5466,12199333.7
1771130700000,1.5467,1.5589,1.5373,1.5446,26195049.2
1771131600000,1.5446,1.5541,1.5440,1.5516,8855087.7
1771132500000,1.5516,1.5625,1.5499,1.5593,12477653.9
1771133400000,1.5593,1.5822,1.5563,1.5807,27384657.5
1771134300000,1.5807,1.5885,1.5750,1.5820,16370995.9
1771135200000,1.5819,1.5831,1.5713,1.5743,12674113.9
1771136100000,1.5742,1.5877,1.5716,1.5805,12391088.6
1771137000000,1.5805,1.5834,1.5753,1.5772,6445902.8
1771137900000,1.5771,1.5827,1.5732,1.5783,4938429.2
1771138800000,1.5783,1.5929,1.5744,1.5910,10503301.6
1771139700000,1.5910,1.6016,1.5898,1.5954,19364659.6
1771140600000,1.5954,1.6249,1.5932,1.6198,29262105.1
1771141500000,1.6197,1.6487,1.6154,1.6482,31887379.6
1771142400000,1.6481,1.6608,1.6416,1.6442,50923381.9
1771143300000,1.6442,1.6693,1.6435,1.6499,38347269.2
1771144200000,1.6500,1.6579,1.6143,1.6236,59805786.2
1771145100000,1.6236,1.6260,1.6111,1.6152,25608976.4
1771146000000,1.6152,1.6216,1.6062,1.6146,19757754.6
1771146900000,1.6146,1.6183,1.6094,1.6150,10384577.3
1771147800000,1.6149,1.6224,1.6033,1.6074,14452878.1
1771148700000,1.6073,1.6116,1.5880,1.5896,33811209.1
1771149600000,1.5896,1.5917,1.5725,1.5828,32958130.5
1771150500000,1.5829,1.5909,1.5747,1.5909,21503265.3
1771151400000,1.5908,1.5965,1.5783,1.5842,19408748.4
1771152300000,1.5842,1.5929,1.5823,1.5846,10380862.9
1771153200000,1.5846,1.5945,1.5842,1.5888,9034426.4
1771154100000,1.5889,1.5932,1.5803,1.5815,7125875.3
1771155000000,1.5815,1.5820,1.5714,1.5744,13224537.7
1771155900000,1.5744,1.5768,1.5569,1.5619,30110537.8
1771156800000,1.5618,1.5655,1.5459,1.5539,32175357.4
1771157700000,1.5540,1.5641,1.5478,1.5612,21419868.1
1771158600000,1.5613,1.5617,1.5434,1.5485,16250732.9
1771159500000,1.5484,1.5506,1.5193,1.5203,41668377.5
1771160400000,1.5204,1.5359,1.5197,1.5331,30836169.2
1771161300000,1.5331,1.5399,1.5232,1.5241,18146928.2
1771162200000,1.5242,1.5290,1.5152,1.5204,25998836.5
1771163100000,1.5204,1.5250,1.5109,1.5187,19254572.0
1771164000000,1.5188,1.5263,1.5142,1.5171,17028908.9
1771164900000,1.5172,1.5254,1.5172,1.5216,9537542.7
1771165800000,1.5217,1.5332,1.5191,1.5329,17593313.5
1771166700000,1.5328,1.5370,1.5291,1.5321,11350319.3
1771167600000,1.5321,1.5430,1.5303,1.5374,16440516.6
1771168500000,1.5374,1.5399,1.5217,1.5221,15712031.0
1771169400000,1.5221,1.5269,1.5202,1.5268,7510011.2
1771170300000,1.5268,1.5268,1.5210,1.5224,4679925.7
1771171200000,1.5223,1.5227,1.5060,1.5156,24638602.4
1771172100000,1.5157,1.5213,1.5114,1.5195,10637741.4
1771173000000,1.5195,1.5196,1.5113,1.5169,4639727.9
1771173900000,1.5169,1.5221,1.5160,1.5210,4518043.5
1771174800000,1.5210,1.5235,1.5162,1.5180,6085327.7
1771175700000,1.5179,1.5179,1.5080,1.5110,8593564.2
1771176600000,1.5110,1.5115,1.4988,1.5003,14746928.2
1771177500000,1.5003,1.5003,1.4806,1.4932,50104209.4
1771178400000,1.4933,1.4954,1.4826,1.4918,16373172.9
1771179300000,1.4918,1.4918,1.4800,1.4806,10215269.0
1771180200000,1.4805,1.4822,1.4721,1.4799,20937593.0
1771181100000,1.4800,1.4813,1.4638,1.4687,17680398.0
1771182000000,1.4686,1.4694,1.4548,1.4611,24315868.5
1771182900000,1.4611,1.4678,1.4570,1.4655,11348943.4
1771183800000,1.4655,1.4660,1.4472,1.4535,21784154.1
1771184700000,1.4536,1.4586,1.4509,1.4531,7766588.1
1771185600000,1.4532,1.4578,1.4442,1.4556,17377279.0
1771186500000,1.4555,1.4609,1.4490,1.4562,11252894.7
1771187400000,1.4562,1.4667,1.4536,1.4622,11272484.8
1771188300000,1.4621,1.4654,1.4566,1.4611,8593766.5
1771189200000,1.4611,1.4671,1.4604,1.4651,9357488.6
1771190100000,1.4650,1.4738,1.4620,1.4698,11075779.1
1771191000000,1.4698,1.4749,1.4639,1.4656,9281836.9
1771191900000,1.4656,1.4732,1.4642,1.4711,4505087.7
1771192800000,1.4712,1.4761,1.4676,1.4714,9163774.4
1771193700000,1.4713,1.4793,1.4688,1.4748,7448156.8
1771194600000,1.4748,1.4882,1.4734,1.4849,15584722.6
1771195500000,1.4848,1.4889,1.4802,1.4850,5969714.6
1771196400000,1.4850,1.4853,1.4593,1.4637,16593165.5
1771197300000,1.4637,1.4686,1.4571,1.4674,9667021.7
1771198200000,1.4675,1.4765,1.4675,1.4700,8345387.6
1771199100000,1.4700,1.4758,1.4696,1.4741,4938208.6
1771200000000,1.4740,1.4854,1.4713,1.4809,13429872.6
1771200900000,1.4809,1.4859,1.4696,1.4750,10128404.9
1771201800000,1.4750,1.4821,1.4722,1.4728,6259001.2
1771202700000,1.4728,1.4800,1.4702,1.4774,5696005.6
1771203600000,1.4774,1.4816,1.4728,1.4745,8241729.5
1771204500000,1.4745,1.4773,1.4674,1.4714,7415688.1
1771205400000,1.4714,1.4764,1.4634,1.4697,7567253.2
1771206300000,1.4698,1.4745,1.4683,1.4730,3851457.2
1771207200000,1.4729,1.4796,1.4674,1.4736,6448281.8
1771208100000,1.4735,1.4766,1.4605,1.4613,6056200.0
1771209000000,1.4614,1.4639,1.4574,1.4615,5954366.7
1771209900000,1.4615,1.4637,1.4526,1.4552,9151643.3
1771210800000,1.4553,1.4614,1.4532,1.4589,6868618.0
1771211700000,1.4588,1.4612,1.4527,1.4549,4652184.7
1771212600000,1.4548,1.4608,1.4545,1.4604,4235449.6
1771213500000,1.4604,1.4619,1.4573,1.4605,2951513.6
1771214400000,1.4605,1.4690,1.4589,1.4673,6962720.1
1771215300000,1.4673,1.4718,1.4654,1.4686,5095433.3
1771216200000,1.4686,1.4703,1.4640,1.4647,4214788.2
1771217100000,1.4647,1.4749,1.4638,1.4730,6448551.6
1771218000000,1.4730,1.4748,1.4552,1.4557,9614918.6
1771218900000,1.4558,1.4598,1.4492,1.4538,9993181.8
1771219800000,1.4537,1.4565,1.4472,1.4515,8937275.5
1771220700000,1.4514,1.4585,1.4505,1.4551,7573153.1
1771221600000,1.4550,1.4577,1.4537,1.4546,2393198.4
1771222500000,1.4547,1.4607,1.4529,1.4596,9778619.2
1771223400000,1.4595,1.4674,1.4584,1.4648,7532572.7
1771224300000,1.4648,1.4676,1.4635,1.4642,3551848.9
1771225200000,1.4643,1.4697,1.4594,1.4696,9688471.9
1771226100000,1.4696,1.4703,1.4635,1.4640,4273328.6
1771227000000,1.4640,1.4660,1.4569,1.4589,5307561.6
1771227900000,1.4589,1.4625,1.4580,1.4603,3412646.8
1771228800000,1.4604,1.4687,1.4604,1.4652,5795479.7
1771229700000,1.4651,1.4699,1.4640,1.4690,5068461.0
1771230600000,1.4690,1.4695,1.4643,1.4662,3636669.4
1771231500000,1.4661,1.4699,1.4652,1.4690,5628287.3
1771232400000,1.4691,1.4818,1.4680,1.4810,13379174.1
1771233300000,1.4810,1.4984,1.4762,1.4961,17920009.4
1771234200000,1.4961,1.5127,1.4915,1.5045,31354633.2
