timestamp,open,high,low,close,volume
1766339400000,1.9092,1.9094,1.9063,1.9063,692213.4
1766339700000,1.9064,1.9073,1.9061,1.9072,404887.9
1766340000000,1.9072,1.9078,1.9044,1.9053,787542.3
1766340300000,1.9053,1.9053,1.9012,1.9029,1711702.6
1766340600000,1.9029,1.9034,1.9009,1.9026,1209526.9
1766340900000,1.9026,1.9059,1.9022,1.9046,655066.8
1766341200000,1.9047,1.9054,1.9036,1.9038,247086.6
1766341500000,1.9038,1.9065,1.9038,1.9060,268192.6
1766341800000,1.9060,1.9083,1.9056,1.9077,1108082.9
1766342100000,1.9077,1.9102,1.9069,1.9083,716407.4
1766342400000,1.9083,1.9090,1.9078,1.9083,378064.4
1766342700000,1.9082,1.9108,1.9082,1.9098,643489.5
1766343000000,1.9097,1.9126,1.9086,1.9111,665554.4
1766343300000,1.9111,1.9124,1.9111,1.9116,502967.7
1766343600000,1.9116,1.9146,1.9115,1.9127,1194449.0
1766343900000,1.9126,1.9156,1.9126,1.9144,740045.5
1766344200000,1.9143,1.9153,1.9139,1.9146,344995.7
1766344500000,1.9146,1.9156,1.9142,1.9142,341972.9
1766344800000,1.9142,1.9146,1.9126,1.9127,445044.6
1766345100000,1.9127,1.9127,1.9117,1.9125,421576.6
1766345400000,1.9125,1.9125,1.9077,1.9091,953411.7
1766345700000,1.9091,1.9131,1.9085,1.9130,627786.9
1766346000000,1.9129,1.9143,1.9121,1.9142,330448.9
1766346300000,1.9142,1.9147,1.9135,1.9147,281901.2
1766346600000,1.9147,1.9187,1.9136,1.9168,1988273.0
1766346900000,1.9168,1.9180,1.9155,1.9171,795715.0
1766347200000,1.9171,1.9171,1.9146,1.9149,502407.2
1766347500000,1.9149,1.9150,1.9121,1.9121,449464.0
1766347800000,1.9122,1.9127,1.9109,1.9110,540987.3
1766348100000,1.9110,1.9125,1.9109,1.9115,531705.4
1766348400000,1.9115,1.9123,1.9108,1.9119,209748.6
1766348700000,1.9118,1.9136,1.9118,1.9126,329067.8
1766349000000,1.9126,1.9142,1.9126,1.9141,239238.0
1766349300000,1.9142,1.9149,1.9134,1.9136,267938.0
1766349600000,1.9136,1.9150,1.9136,1.9143,213869.1
1766349900000,1.9144,1.9146,1.9132,1.9135,267805.9
1766350200000,1.9135,1.9137,1.9122,1.9128,291598.5
1766350500000,1.9128,1.9128,1.9110,1.9110,326717.3
1766350800000,1.9111,1.9120,1.9084,1.9106,1000243.9
1766351100000,1.9106,1.9118,1.9099,1.9114,318476.4
1766351400000,1.9113,1.9125,1.9113,1.9116,170743.5
1766351700000,1.9115,1.9125,1.9109,1.9124,334827.7
1766352000000,1.9124,1.9144,1.9122,1.9142,973877.3
1766352300000,1.9142,1.9161,1.9141,1.9152,703425.3
1766352600000,1.9152,1.9181,1.9148,1.9162,885626.3
1766352900000,1.9161,1.9161,1.9126,1.9129,482359.2
1766353200000,1.9129,1.9134,1.9110,1.9116,418705.4
1766353500000,1.9116,1.9116,1.9061,1.9073,1068066.8
1766353800000,1.9072,1.9093,1.9069,1.9093,451964.6
1766354100000,1.9093,1.9103,1.9062,1.9064,427274.9
1766354400000,1.9065,1.9068,1.9046,1.9062,867501.1
1766354700000,1.9061,1.9066,1.9058,1.9061,281316.7
1766355000000,1.9061,1.9132,1.9054,1.9126,927161.5
1766355300000,1.9126,1.9158,1.9074,1.9082,752773.6
1766355600000,1.9082,1.9099,1.9081,1.9092,367916.8
1766355900000,1.9092,1.9112,1.9084,1.9110,298972.6
1766356200000,1.9110,1.9133,1.9097,1.9117,546371.6
1766356500000,1.9116,1.9133,1.9116,1.9125,230569.1
1766356800000,1.9125,1.9162,1.9125,1.9155,666479.5
1766357100000,1.9154,1.9176,1.9147,1.9158,742769.6
1766357400000,1.9158,1.9175,1.9157,1.9174,444105.3
1766357700000,1.9174,1.9176,1.9156,1.9168,521570.2
1766358000000,1.9168,1.9250,1.9168,1.9217,3337589.2
1766358300000,1.9217,1.9236,1.9186,1.9226,1030458.8
1766358600000,1.9227,1.9231,1.9203,1.9224,739803.1
1766358900000,1.9225,1.9261,1.9223,1.9230,1588476.5
1766359200000,1.9230,1.9242,1.9213,1.9239,1227632.4
1766359500000,1.9240,1.9243,1.9189,1.9200,2230308.2
1766359800000,1.9200,1.9200,1.9173,1.9189,633757.7
1766360100000,1.9190,1.9241,1.9189,1.9232,741099.0
1766360400000,1.9231,1.9245,1.9224,1.9227,586613.4
1766360700000,1.9227,1.9234,1.9223,1.9227,290828.0
1766361000000,1.9226,1.9242,1.9215,1.9215,561457.1
1766361300000,1.9216,1.9219,1.9201,1.9211,355238.4
1766361600000,1.9212,1.9252,1.9208,1.9246,955680.7
1766361900000,1.9245,1.9280,1.9241,1.9280,1124128.1
1766362200000,1.9280,1.9443,1.9271,1.9435,8663793.8
1766362500000,1.9435,1.9488,1.9275,1.9317,10587499.5
1766362800000,1.9317,1.9324,1.9254,1.9281,2270614.6
1766363100000,1.9281,1.9313,1.9255,1.9302,926457.6
1766363400000,1.9303,1.9313,1.9265,1.9268,1333285.1
1766363700000,1.9268,1.9360,1.9265,1.9329,2445930.5
1766364000000,1.9329,1.9353,1.9264,1.9298,1669771.0
1766364300000,1.9298,1.9336,1.9273,1.9307,818048.5
1766364600000,1.9307,1.9325,1.9273,1.9279,566132.8
1766364900000,1.9280,1.9291,1.9230,1.9230,1781488.0
1766365200000,1.9231,1.9288,1.9220,1.9258,1812162.8
1766365500000,1.9258,1.9294,1.9228,1.9271,1566585.2
1766365800000,1.9271,1.9301,1.9267,1.9286,402715.9
1766366100000,1.9287,1.9314,1.9287,1.9300,563888.4
1766366400000,1.9299,1.9362,1.9293,1.9332,1897892.9
1766366700000,1.9332,1.9338,1.9319,1.9320,524795.7
1766367000000,1.9320,1.9352,1.9320,1.9337,855942.0
1766367300000,1.9337,1.9362,1.9322,1.9351,925742.2
1766367600000,1.9351,1.9364,1.9314,1.9315,850968.8
1766367900000,1.9314,1.9328,1.9293,1.9297,817021.2
1766368200000,1.9297,1.9297,1.9189,1.9217,3456488.1
1766368500000,1.9217,1.9220,1.9189,1.9191,1023718.3
1766368800000,1.9191,1.9203,1.9145,1.9168,2522589.2
1766369100000,1.9169,1.9173,1.9016,1.9126,8010474.4
1766369400000,1.9126,1.9136,1.9077,1.9103,1630696.9
1766369700000,1.9103,1.9117,1.9067,1.9094,1711974.6
1766370000000,1.9094,1.9139,1.9088,1.9137,1019994.4
1766370300000,1.9137,1.9147,1.9105,1.9118,684112.3
1766370600000,1.9118,1.9153,1.9110,1.9132,903905.7
1766370900000,1.9132,1.9183,1.9129,1.9175,812361.9
1766371200000,1.9175,1.9177,1.9126,1.9155,615028.6
1766371500000,1.9155,1.9185,1.9155,1.9174,649895.2
1766371800000,1.9174,1.9190,1.9171,1.9182,411478.9
1766372100000,1.9182,1.9195,1.9176,1.9183,566602.2
1766372400000,1.9182,1.9185,1.9142,1.9150,736378.8
1766372700000,1.9151,1.9184,1.9121,1.9183,1031119.5
1766373000000,1.9182,1.9205,1.9160,1.9178,1178986.4
1766373300000,1.9178,1.9200,1.9168,1.9196,523096.4
1766373600000,1.9196,1.9242,1.9195,1.9240,1252726.2
1766373900000,1.9240,1.9244,1.9218,1.9229,687465.2
1766374200000,1.9228,1.9257,1.9208,1.9223,1289985.6
1766374500000,1.9223,1.9241,1.9201,1.9201,701120.3
1766374800000,1.9202,1.9207,1.9190,1.9202,740010.8
1766375100000,1.9201,1.9232,1.9190,1.9191,709624.5
1766375400000,1.9190,1.9203,1.9190,1.9201,407689.5
1766375700000,1.9200,1.9209,1.9191,1.9193,375910.0
1766376000000,1.9193,1.9215,1.9188,1.9193,495184.0
1766376300000,1.9192,1.9198,1.9172,1.9188,722322.6
1766376600000,1.9189,1.9207,1.9178,1.9181,829698.1
1766376900000,1.9181,1.9223,1.9176,1.9208,619033.3
1766377200000,1.9209,1.9224,1.9197,1.9218,852944.4
1766377500000,1.9217,1.9235,1.9197,1.9226,730404.7
1766377800000,1.9225,1.9232,1.9191,1.9194,557742.6
1766378100000,1.9194,1.9218,1.9171,1.9199,655712.5
1766378400000,1.9199,1.9217,1.9189,1.9209,1110511.7
1766378700000,1.9209,1.9236,1.9200,1.9236,1483841.5
1766379000000,1.9235,1.9255,1.9222,1.9238,1177457.9
1766379300000,1.9238,1.9240,1.9210,1.9239,815517.9
1766379600000,1.9240,1.9253,1.9238,1.9253,764326.1
1766379900000,1.9252,1.9278,1.9246,1.9253,1105736.5
1766380200000,1.9253,1.9270,1.9235,1.9258,591745.7
1766380500000,1.9257,1.9273,1.9249,1.9257,560433.3
1766380800000,1.9258,1.9258,1.9226,1.9233,568700.9
1766381100000,1.9233,1.9237,1.9193,1.9196,2511773.8
1766381400000,1.9195,1.9199,1.9183,1.9190,720924.1
1766381700000,1.9189,1.9224,1.9173,1.9211,961674.4
1766382000000,1.9211,1.9212,1.9189,1.9199,547392.7
1766382300000,1.9198,1.9214,1.9196,1.9196,656294.8
1766382600000,1.9196,1.9219,1.9195,1.9211,397831.5
1766382900000,1.9211,1.9215,1.9185,1.9192,537662.5
1766383200000,1.9192,1.9195,1.9161,1.9168,1034085.3
1766383500000,1.9167,1.9168,1.9139,1.9149,1089827.2
1766383800000,1.9148,1.9152,1.9126,1.9133,926648.2
1766384100000,1.9133,1.9188,1.9130,1.9183,782105.3
1766384400000,1.9183,1.9188,1.9160,1.9175,822918.3
1766384700000,1.9176,1.9176,1.9146,1.9161,507617.5
1766385000000,1.9161,1.9187,1.9159,1.9172,534042.3
1766385300000,1.9172,1.9178,1.9152,1.9155,622917.4
1766385600000,1.9156,1.9189,1.9148,1.9189,754697.1
1766385900000,1.9189,1.9198,1.9177,1.9183,784847.4
1766386200000,1.9183,1.9189,1.9168,1.9188,420992.8
1766386500000,1.9188,1.9208,1.9168,1.9171,718854.9
1766386800000,1.9170,1.9222,1.9158,1.9215,1164660.3
1766387100000,1.9215,1.9272,1.9210,1.9254,1663996.0
1766387400000,1.9254,1.9254,1.9232,1.9241,872471.6
1766387700000,1.9241,1.9248,1.9231,1.9236,433771.4
1766388000000,1.9236,1.9249,1.9221,1.9235,715820.5
1766388300000,1.9235,1.9244,1.9230,1.9236,276602.9
1766388600000,1.9236,1.9251,1.9221,1.9246,468205.1
1766388900000,1.9246,1.9280,1.9236,1.9245,1263207.0
1766389200000,1.9245,1.9284,1.9242,1.9277,644221.4
1766389500000,1.9276,1.9277,1.9257,1.9258,430695.2
1766389800000,1.9258,1.9269,1.9256,1.9265,369112.7
1766390100000,1.9264,1.9270,1.9251,1.9263,466948.7
1766390400000,1.9263,1.9295,1.9250,1.9281,1283375.7
1766390700000,1.9281,1.9285,1.9228,1.9232,1147444.6
1766391000000,1.9231,1.9241,1.9221,1.9240,598631.7
1766391300000,1.9240,1.9286,1.9234,1.9286,1046389.3
1766391600000,1.9286,1.9333,1.9241,1.9241,4285481.2
1766391900000,1.9241,1.9292,1.9240,1.9277,2164727.9
1766392200000,1.9276,1.9326,1.9276,1.9287,3107453.5
1766392500000,1.9287,1.9288,1.9256,1.9257,1446563.0
1766392800000,1.9258,1.9272,1.9230,1.9235,1551099.7
1766393100000,1.9235,1.9241,1.9193,1.9218,1975965.8
1766393400000,1.9219,1.9238,1.9183,1.9213,2098654.1
1766393700000,1.9213,1.9213,1.9165,1.9169,1438186.5
1766394000000,1.9168,1.9185,1.9160,1.9170,1488595.6
1766394300000,1.9171,1.9200,1.9170,1.9185,959611.1
1766394600000,1.9185,1.9204,1.9147,1.9151,2629653.1
1766394900000,1.9151,1.9189,1.9135,1.9184,1110706.3
1766395200000,1.9184,1.9184,1.9147,1.9153,831610.8
1766395500000,1.9153,1.9177,1.9148,1.9166,990606.8
1766395800000,1.9166,1.9184,1.9150,1.9184,874156.3
1766396100000,1.9184,1.9195,1.9182,1.9190,876008.4
1766396400000,1.9190,1.9198,1.9150,1.9171,1167326.4
1766396700000,1.9171,1.9193,1.9163,1.9176,826638.5
1766397000000,1.9177,1.9211,1.9172,1.9210,961050.5
1766397300000,1.9210,1.9234,1.9208,1.9215,1369575.4
1766397600000,1.9215,1.9220,1.9165,1.9170,1407897.5
1766397900000,1.9170,1.9191,1.9167,1.9187,711387.7
1766398200000,1.9187,1.9220,1.9178,1.9220,630624.7
1766398500000,1.9219,1.9248,1.9217,1.9245,1280058.3
1766398800000,1.9244,1.9245,1.9211,1.9231,1606280.9
1766399100000,1.9231,1.9266,1.9230,1.9251,1528373.4
1766399400000,1.9251,1.9278,1.9249,1.9266,1077924.8
1766399700000,1.9267,1.9295,1.9264,1.9271,1304225.9
1766400000000,1.9272,1.9277,1.9259,1.9270,794521.6
1766400300000,1.9270,1.9270,1.9247,1.9260,872847.4
1766400600000,1.9259,1.9282,1.9259,1.9266,734828.5
1766400900000,1.9265,1.9266,1.9239,1.9253,841626.4
1766401200000,1.9253,1.9272,1.9252,1.9268,1003247.6
1766401500000,1.9267,1.9290,1.9260,1.9269,820422.8
1766401800000,1.9268,1.9270,1.9258,1.9260,520958.1
1766402100000,1.9261,1.9263,1.9238,1.9249,1238319.0
1766402400000,1.9250,1.9259,1.9241,1.9241,615772.2
1766402700000,1.9241,1.9275,1.9231,1.9270,1063079.3
1766403000000,1.9271,1.9307,1.9260,1.9294,1890397.5
1766403300000,1.9294,1.9322,1.9274,1.9309,3083025.9
1766403600000,1.9310,1.9331,1.9305,1.9330,1487906.4
1766403900000,1.9330,1.9376,1.9324,1.9341,2237686.3
1766404200000,1.9342,1.9360,1.9324,1.9341,1390503.6
1766404500000,1.9340,1.9347,1.9322,1.9339,1058469.1
1766404800000,1.9340,1.9367,1.9340,1.9351,1237626.8
1766405100000,1.9351,1.9366,1.9337,1.9362,673558.8
1766405400000,1.9363,1.9367,1.9316,1.9344,1455129.3
1766405700000,1.9345,1.9378,1.9344,1.9367,1268715.7
1766406000000,1.9366,1.9387,1.9355,1.9375,1511011.8
1766406300000,1.9376,1.9395,1.9375,1.9390,1288011.8
1766406600000,1.9391,1.9463,1.9367,1.9385,5695728.9
1766406900000,1.9386,1.9401,1.9360,1.9376,1688523.6
1766407200000,1.9376,1.9377,1.9322,1.9345,2486750.6
1766407500000,1.9344,1.9353,1.9327,1.9339,1059945.1
1766407800000,1.9340,1.9343,1.9322,1.9323,556709.5
1766408100000,1.9323,1.9363,1.9311,1.9352,1674527.5
1766408400000,1.9351,1.9373,1.9350,1.9357,1273432.7
1766408700000,1.9357,1.9357,1.9288,1.9296,3476255.3
1766409000000,1.9297,1.9311,1.9291,1.9305,3109418.4
1766409300000,1.9305,1.9310,1.9288,1.9304,1401725.0
1766409600000,1.9304,1.9335,1.9295,1.9300,1209008.0
1766409900000,1.9300,1.9327,1.9299,1.9317,698231.1
1766410200000,1.9318,1.9318,1.9265,1.9275,1396409.8
1766410500000,1.9275,1.9295,1.9266,1.9285,965011.2
1766410800000,1.9285,1.9294,1.9271,1.9276,763596.8
1766411100000,1.9276,1.9300,1.9270,1.9293,841999.6
1766411400000,1.9294,1.9318,1.9291,1.9315,1015863.0
1766411700000,1.9315,1.9330,1.9312,1.9330,937686.7
1766412000000,1.9330,1.9359,1.9320,1.9354,1101680.9
1766412300000,1.9354,1.9374,1.9336,1.9340,1145238.3
1766412600000,1.9340,1.9350,1.9335,1.9349,663574.8
1766412900000,1.9349,1.9391,1.9349,1.9371,986477.4
1766413200000,1.9372,1.9387,1.9354,1.9365,1136260.9
1766413500000,1.9365,1.9383,1.9345,1.9349,1212712.9
1766413800000,1.9350,1.9411,1.9257,1.9321,7499205.2
1766414100000,1.9321,1.9336,1.9256,1.9306,3679638.6
1766414400000,1.9307,1.9326,1.9238,1.9312,2599467.6
1766414700000,1.9312,1.9421,1.9294,1.9380,4721427.3
1766415000000,1.9380,1.9397,1.9337,1.9397,1736682.0
1766415300000,1.9398,1.9413,1.9366,1.9394,1406957.4
1766415600000,1.9394,1.9424,1.9370,1.9402,1971070.2
1766415900000,1.9402,1.9447,1.9385,1.9425,2172445.2
1766416200000,1.9426,1.9466,1.9316,1.9320,4117054.8
1766416500000,1.9321,1.9381,1.9313,1.9350,1922675.5
1766416800000,1.9349,1.9370,1.9220,1.9305,5280024.6
1766417100000,1.9305,1.9319,1.9280,1.9286,1655770.4
1766417400000,1.9287,1.9299,1.9250,1.9282,1346615.7
1766417700000,1.9282,1.9291,1.9167,1.9241,5553328.0
1766418000000,1.9241,1.9308,1.9236,1.9302,3274985.1
1766418300000,1.9303,1.9314,1.9259,1.9272,1301661.4
1766418600000,1.9273,1.9314,1.9269,1.9309,996139.3
1766418900000,1.9310,1.9372,1.9303,1.9334,2328082.5
1766419200000,1.9334,1.9376,1.9323,1.9358,1557327.0
1766419500000,1.9359,1.9376,1.9343,1.9353,877065.4
1766419800000,1.9353,1.9390,1.9353,1.9378,873288.2
1766420100000,1.9378,1.9408,1.9353,1.9353,1311262.6
1766420400000,1.9353,1.9400,1.9353,1.9400,1608648.1
1766420700000,1.9399,1.9420,1.9395,1.9409,2087420.6
1766421000000,1.9410,1.9416,1.9338,1.9350,1953518.6
1766421300000,1.9350,1.9361,1.9325,1.9337,1305310.5
1766421600000,1.9337,1.9379,1.9327,1.9327,1317713.2
1766421900000,1.9327,1.9363,1.9323,1.9356,1074901.0
1766422200000,1.9356,1.9377,1.9342,1.9342,847713.5
1766422500000,1.9342,1.9409,1.9338,1.9387,5575103.9
1766422800000,1.9388,1.9393,1.9349,1.9352,1532525.0
1766423100000,1.9351,1.9352,1.9259,1.9267,5686115.2
1766423400000,1.9267,1.9290,1.9250,1.9267,1823887.1
1766423700000,1.9268,1.9282,1.9237,1.9270,1809468.8
1766424000000,1.9270,1.9270,1.9234,1.9254,974342.8
1766424300000,1.9254,1.9267,1.9242,1.9255,636215.7
1766424600000,1.9255,1.9273,1.9210,1.9222,2347900.0
1766424900000,1.9221,1.9270,1.9215,1.9270,1673853.1
1766425200000,1.9269,1.9320,1.9261,1.9294,3350550.4
1766425500000,1.9294,1.9303,1.9265,1.9269,1099353.0
1766425800000,1.9268,1.9304,1.9267,1.9274,621250.1
1766426100000,1.9274,1.9296,1.9274,1.9294,735587.2
1766426400000,1.9295,1.9334,1.9276,1.9319,1380359.0
1766426700000,1.9319,1.9319,1.9289,1.9297,664209.2
1766427000000,1.9297,1.9336,1.9290,1.9310,1059571.1
1766427300000,1.9310,1.9336,1.9282,1.9301,997942.5
1766427600000,1.9302,1.9317,1.9274,1.9313,662251.2
1766427900000,1.9313,1.9343,1.9307,1.9339,751660.5
1766428200000,1.9339,1.9356,1.9313,1.9320,1261393.6
1766428500000,1.9320,1.9357,1.9317,1.9346,643557.6
1766428800000,1.9346,1.9375,1.9339,1.9357,888025.1
1766429100000,1.9357,1.9363,1.9342,1.9344,1046245.4
1766429400000,1.9344,1.9345,1.9298,1.9298,1032673.1
1766429700000,1.9298,1.9313,1.9228,1.9265,3041497.3
1766430000000,1.9264,1.9272,1.9185,1.9185,5373611.2
1766430300000,1.9186,1.9225,1.9156,1.9225,3362806.0
1766430600000,1.9224,1.9229,1.9162,1.9167,2618351.8
1766430900000,1.9167,1.9190,1.9151,1.9183,1893633.7
1766431200000,1.9183,1.9184,1.9155,1.9160,1334674.0
1766431500000,1.9161,1.9161,1.9085,1.9104,4500197.4
1766431800000,1.9103,1.9122,1.9068,1.9076,2378563.1
1766432100000,1.9077,1.9101,1.9046,1.9087,2233042.3
1766432400000,1.9087,1.9089,1.9053,1.9062,986958.4
1766432700000,1.9062,1.9080,1.9026,1.9040,1644490.1
1766433000000,1.9039,1.9048,1.9011,1.9014,2779277.8
1766433300000,1.9014,1.9031,1.9009,1.9010,2045146.7
1766433600000,1.9010,1.9038,1.8961,1.9031,5303031.1
1766433900000,1.9031,1.9054,1.9015,1.9025,2407224.7
1766434200000,1.9025,1.9043,1.9005,1.9028,1725177.2
1766434500000,1.9028,1.9034,1.8912,1.8975,5810407.8
1766434800000,1.8975,1.8975,1.8905,1.8927,2549502.3
1766435100000,1.8928,1.8950,1.8918,1.8942,1721705.9
1766435400000,1.8942,1.9002,1.8918,1.8955,3522727.9
1766435700000,1.8955,1.8959,1.8906,1.8927,2316894.5
1766436000000,1.8927,1.8999,1.8916,1.8994,2070957.8
1766436300000,1.8994,1.9036,1.8935,1.8953,4454322.2
1766436600000,1.8953,1.8969,1.8936,1.8966,1464831.6
1766436900000,1.8967,1.9015,1.8952,1.8955,4795355.7
1766437200000,1.8954,1.8989,1.8951,1.8985,1395276.3
1766437500000,1.8985,1.8988,1.8951,1.8966,957922.5
1766437800000,1.8965,1.8966,1.8939,1.8951,1587161.2
1766438100000,1.8951,1.8964,1.8927,1.8964,1588767.9
1766438400000,1.8964,1.8980,1.8935,1.8975,1531750.1
1766438700000,1.8975,1.8982,1.8966,1.8970,694395.1
1766439000000,1.8970,1.8988,1.8966,1.8977,1112566.9
1766439300000,1.8976,1.9003,1.8969,1.9000,1120893.2
1766439600000,1.8999,1.9025,1.8993,1.9009,1526158.4
1766439900000,1.9008,1.9010,1.8971,1.8981,897454.2
1766440200000,1.8980,1.8982,1.8938,1.8959,935400.6
1766440500000,1.8960,1.8967,1.8954,1.8955,554046.3
1766440800000,1.8956,1.8956,1.8910,1.8937,1631778.6
1766441100000,1.8936,1.8950,1.8922,1.8934,1047018.5
1766441400000,1.8935,1.8981,1.8932,1.8964,618656.6
1766441700000,1.8964,1.9026,1.8961,1.9025,1160015.3
1766442000000,1.9025,1.9038,1.8994,1.9000,1882448.5
1766442300000,1.8999,1.8999,1.8975,1.8985,543928.2
1766442600000,1.8984,1.9002,1.8973,1.8983,630109.0
1766442900000,1.8983,1.8983,1.8972,1.8977,270897.8
1766443200000,1.8978,1.9003,1.8973,1.8997,411843.9
1766443500000,1.8998,1.9011,1.8996,1.9002,283963.1
1766443800000,1.9003,1.9080,1.9001,1.9073,1583234.7
1766444100000,1.9072,1.9077,1.9050,1.9077,780179.1
1766444400000,1.9077,1.9077,1.9011,1.9031,1395272.8
1766444700000,1.9031,1.9043,1.9014,1.9038,956573.2
1766445000000,1.9038,1.9061,1.9022,1.9047,789784.6
1766445300000,1.9048,1.9051,1.9023,1.9038,615479.1
1766445600000,1.9037,1.9055,1.9035,1.9050,600339.2
1766445900000,1.9050,1.9058,1.9039,1.9051,562588.8
1766446200000,1.9051,1.9065,1.9033,1.9047,461547.4
1766446500000,1.9048,1.9048,1.9015,1.9023,479858.9
1766446800000,1.9023,1.9031,1.9015,1.9024,335363.5
1766447100000,1.9024,1.9026,1.9006,1.9007,455997.4
1766447400000,1.9007,1.9044,1.8999,1.9037,1179337.4
1766447700000,1.9037,1.9038,1.9021,1.9033,337013.0
1766448000000,1.9032,1.9033,1.8986,1.8988,2584492.8
1766448300000,1.8988,1.9006,1.8985,1.9005,1744254.2
1766448600000,1.9005,1.9006,1.8991,1.8994,645171.2
1766448900000,1.8995,1.9039,1.8995,1.9020,1427485.5
1766449200000,1.9020,1.9025,1.8991,1.9001,882117.4
1766449500000,1.9001,1.9033,1.8992,1.9014,554789.1
1766449800000,1.9014,1.9044,1.8997,1.9042,727565.1
1766450100000,1.9043,1.9089,1.9042,1.9076,1738946.9
1766450400000,1.9076,1.9078,1.9018,1.9022,1381898.7
1766450700000,1.9022,1.9026,1.9000,1.9022,951660.8
1766451000000,1.9023,1.9054,1.9022,1.9038,798246.7
1766451300000,1.9038,1.9049,1.9030,1.9035,504381.1
1766451600000,1.9035,1.9078,1.9004,1.9072,1594765.0
1766451900000,1.9073,1.9076,1.9035,1.9047,882135.5
1766452200000,1.9047,1.9048,1.9024,1.9024,624577.7
1766452500000,1.9025,1.9048,1.9016,1.9028,729927.0
1766452800000,1.9027,1.9030,1.9009,1.9010,653192.9
1766453100000,1.9009,1.9019,1.9003,1.9004,355590.5
1766453400000,1.9004,1.9023,1.8988,1.8988,885809.6
1766453700000,1.8987,1.8998,1.8965,1.8971,1081904.3
1766454000000,1.8970,1.8985,1.8956,1.8978,1375016.9
1766454300000,1.8978,1.8995,1.8977,1.8994,367479.7
1766454600000,1.8995,1.9004,1.8975,1.8976,772431.3
1766454900000,1.8977,1.8987,1.8973,1.8976,446435.7
1766455200000,1.8976,1.8977,1.8950,1.8964,1406262.3
1766455500000,1.8964,1.9039,1.8964,1.9026,1273973.9
1766455800000,1.9026,1.9030,1.9009,1.9021,655279.2
1766456100000,1.9021,1.9053,1.9020,1.9038,861299.5
1766456400000,1.9038,1.9045,1.9020,1.9035,602541.2
1766456700000,1.9034,1.9035,1.9011,1.9028,445574.2
1766457000000,1.9028,1.9038,1.9000,1.9004,647090.9
1766457300000,1.9005,1.9008,1.8928,1.8932,2619315.1
1766457600000,1.8931,1.8953,1.8912,1.8930,2111748.8
1766457900000,1.8930,1.8946,1.8904,1.8938,1635291.6
1766458200000,1.8939,1.8953,1.8920,1.8926,665393.5
1766458500000,1.8926,1.8936,1.8920,1.8932,415391.8
1766458800000,1.8932,1.8940,1.8910,1.8911,978944.5
1766459100000,1.8910,1.8917,1.8830,1.8883,6338088.8
1766459400000,1.8883,1.8894,1.8866,1.8887,1317403.1
1766459700000,1.8888,1.8940,1.8887,1.8911,1038092.6
1766460000000,1.8912,1.8918,1.8883,1.8883,698526.6
1766460300000,1.8884,1.8916,1.8884,1.8911,1044329.9
1766460600000,1.8911,1.8917,1.8895,1.8917,449099.2
1766460900000,1.8916,1.8940,1.8913,1.8940,450313.9
1766461200000,1.8941,1.8945,1.8929,1.8941,1347678.7
1766461500000,1.8942,1.8942,1.8917,1.8929,649860.0
1766461800000,1.8929,1.8935,1.8916,1.8927,270030.7
1766462100000,1.8927,1.8939,1.8915,1.8915,334069.7
1766462400000,1.8915,1.8921,1.8887,1.8893,1368389.7
1766462700000,1.8893,1.8945,1.8893,1.8945,1160093.4
1766463000000,1.8944,1.8967,1.8944,1.8951,699188.2
