timestamp,open,high,low,close,volume
1769152500000,89514.70,89653.50,89511.80,89600.00,395.772
1769153400000,89600.10,89640.80,89502.40,89537.00,476.868
1769154300000,89537.10,89576.70,89400.10,89497.20,659.817
1769155200000,89497.30,89590.90,89440.90,89511.20,561.593
1769156100000,89511.20,89529.40,89285.50,89290.40,872.753
1769157000000,89290.30,89362.20,89099.00,89318.80,2100.384
1769157900000,89318.80,89387.90,89140.10,89185.10,648.505
1769158800000,89185.10,89350.00,89164.20,89191.90,600.801
1769159700000,89191.90,89192.00,88939.30,89126.70,1670.406
1769160600000,89127.00,89149.70,88931.80,88979.10,1090.669
1769161500000,88979.00,88980.20,88850.00,88939.90,1235.976
1769162400000,88940.00,89055.10,88823.30,89020.80,840.793
1769163300000,89020.80,89100.00,88966.10,89070.30,778.793
1769164200000,89070.30,89093.60,88944.00,89081.60,653.437
1769165100000,89081.60,89120.30,88980.00,89016.60,506.470
1769166000000,89016.60,89200.00,88966.70,89182.30,1128.116
1769166900000,89182.30,89240.80,89164.20,89194.50,491.041
1769167800000,89194.40,89319.00,89189.40,89211.70,531.770
1769168700000,89211.60,89248.60,89130.00,89171.20,327.605
1769169600000,89171.30,89214.50,89120.00,89120.00,337.127
1769170500000,89120.00,89151.60,89089.70,89128.60,368.438
1769171400000,89128.70,89207.70,89056.60,89207.70,324.054
1769172300000,89207.60,89342.00,89207.60,89220.00,640.232
1769173200000,89220.00,89380.00,89189.80,89365.90,613.523
1769174100000,89365.80,89392.30,89222.90,89222.90,871.372
1769175000000,89223.00,89322.00,89202.10,89318.70,336.684
1769175900000,89318.80,89411.20,89265.30,89310.60,426.480
1769176800000,89310.50,89430.70,89206.90,89409.00,559.986
1769177700000,89409.00,89689.80,89378.10,89638.20,2383.564
1769178600000,89638.20,89691.70,88590.60,88926.10,6890.160
1769179500000,88926.10,89099.10,88650.00,88976.00,2645.423
1769180400000,88976.00,89157.60,88725.70,88783.20,1937.032
1769181300000,88783.20,89250.00,88530.00,88931.10,3323.150
1769182200000,88931.10,89247.20,88884.00,89219.50,1428.258
1769183100000,89219.50,89847.20,89212.40,89711.20,4071.327
1769184000000,89711.20,89932.90,89600.00,89709.70,3228.310
1769184900000,89709.70,89726.20,89466.60,89528.50,1991.871
1769185800000,89528.50,90400.00,89438.00,90233.10,5855.962
1769186700000,90233.00,90455.00,90066.90,90079.00,3350.825
1769187600000,90079.10,90166.50,89931.20,90166.50,1589.721
1769188500000,90166.60,90968.40,90166.60,90945.10,5523.617
1769189400000,90945.10,91195.00,90723.90,90795.90,6358.522
1769190300000,90796.00,91025.90,90517.50,90576.00,3413.836
1769191200000,90576.00,91003.50,90411.80,90706.40,2841.568
1769192100000,90706.50,90915.60,90596.90,90828.60,1390.311
1769193000000,90828.50,90986.00,90627.20,90700.80,1745.539
1769193900000,90700.90,90700.90,90447.00,90486.30,1677.995
1769194800000,90486.30,90499.50,90155.90,90228.60,4144.672
1769195700000,90228.60,90230.60,89681.50,89796.00,6168.799
1769196600000,89796.60,89845.90,89550.00,89830.10,2811.787
1769197500000,89830.10,89986.40,89679.10,89938.30,1236.403
1769198400000,89938.30,90124.10,89801.00,90071.30,1275.349
1769199300000,90071.30,90095.60,89762.70,89765.10,743.413
1769200200000,89765.00,89765.00,89200.00,89375.10,3110.978
1769201100000,89375.00,89523.60,89163.60,89456.40,1752.295
1769202000000,89456.50,89667.50,89397.00,89560.40,1300.588
1769202900000,89560.50,89643.40,89436.70,89550.10,476.038
1769203800000,89550.00,89579.50,89353.70,89392.40,430.092
1769204700000,89392.50,89435.30,89268.00,89301.20,555.267
1769205600000,89301.20,89719.10,89289.00,89583.10,946.465
1769206500000,89583.10,89706.10,89547.90,89664.50,359.414
1769207400000,89664.40,89704.10,89541.20,89541.20,517.474
1769208300000,89541.30,89613.60,89508.50,89585.30,239.016
1769209200000,89585.40,89585.40,89476.60,89534.60,345.646
1769210100000,89534.50,89550.00,89459.00,89520.10,264.492
1769211000000,89520.10,89540.80,89471.50,89476.20,193.197
1769211900000,89476.20,89595.70,89427.50,89558.70,336.507
1769212800000,89558.70,89591.00,89467.80,89467.80,373.300
1769213700000,89467.90,89532.90,89420.40,89420.50,231.035
1769214600000,89420.40,89514.40,89415.10,89440.20,324.154
1769215500000,89440.10,89448.30,89383.50,89414.20,338.098
1769216400000,89414.20,89481.90,89410.60,89477.60,211.774
1769217300000,89477.50,89553.60,89457.00,89535.20,386.389
1769218200000,89535.20,89535.20,89431.00,89500.60,244.786
1769219100000,89500.50,89513.20,89474.40,89512.80,176.217
1769220000000,89512.80,89631.30,89512.80,89583.30,316.444
1769220900000,89583.30,89639.40,89552.90,89577.10,254.100
1769221800000,89577.00,89650.50,89567.70,89650.40,242.663
1769222700000,89650.40,89680.00,89617.20,89666.20,411.407
1769223600000,89666.30,89838.00,89631.60,89838.00,1030.627
1769224500000,89838.00,89893.90,89753.50,89893.80,615.766
1769225400000,89893.80,89893.80,89751.90,89801.80,384.908
1769226300000,89801.80,89804.00,89704.00,89738.40,356.881
1769227200000,89738.40,89795.00,89728.60,89770.10,207.993
1769228100000,89770.00,89782.00,89673.40,89687.30,269.081
1769229000000,89687.20,89736.90,89687.20,89727.90,196.401
1769229900000,89727.80,89820.10,89705.50,89806.70,280.794
1769230800000,89806.80,89815.00,89749.70,89790.70,338.237
1769231700000,89790.60,89817.40,89779.30,89779.30,172.891
1769232600000,89779.40,89779.40,89715.50,89730.80,226.365
1769233500000,89730.70,89750.00,89715.50,89744.50,129.449
1769234400000,89744.50,89747.10,89687.20,89714.40,394.578
1769235300000,89714.50,89714.50,89614.40,89624.60,372.289
1769236200000,89624.60,89645.30,89610.50,89636.00,183.423
1769237100000,89635.90,89647.80,89611.00,89612.40,123.614
1769238000000,89612.40,89626.90,89585.60,89616.30,193.270
1769238900000,89616.30,89616.40,89530.60,89562.70,330.344
1769239800000,89562.80,89650.60,89560.50,89630.20,289.078
1769240700000,89630.30,89667.60,89570.80,89581.20,296.438
1769241600000,89581.30,89610.50,89549.20,89582.30,399.495
1769242500000,89582.30,89591.20,89578.30,89587.20,119.693
1769243400000,89587.10,89635.90,89587.10,89635.90,157.258
1769244300000,89635.90,89659.20,89591.50,89635.20,227.524
1769245200000,89635.30,89635.30,89580.50,89614.80,211.230
1769246100000,89614.80,89614.80,89573.10,89590.40,180.085
1769247000000,89590.50,89592.80,89554.20,89575.60,368.004
1769247900000,89575.60,89578.10,89560.80,89567.40,197.765
1769248800000,89567.50,89631.90,89567.40,89596.30,142.030
1769249700000,89596.40,89596.40,89585.70,89585.70,81.931
1769250600000,89585.70,89593.60,89539.50,89569.40,209.512
1769251500000,89569.40,89599.10,89569.30,89590.10,182.934
1769252400000,89590.20,89590.20,89576.40,89576.40,150.220
1769253300000,89576.40,89616.70,89576.40,89598.80,232.602
1769254200000,89598.80,89641.30,89585.40,89615.10,218.308
1769255100000,89615.10,89615.10,89548.50,89548.50,181.242
1769256000000,89548.50,89554.90,89504.40,89507.10,311.329
1769256900000,89507.10,89530.30,89501.50,89526.20,247.076
1769257800000,89526.20,89548.50,89444.50,89505.10,397.004
1769258700000,89505.10,89513.20,89487.80,89497.60,244.729
1769259600000,89497.60,89500.00,89488.80,89497.80,172.957
1769260500000,89497.80,89498.10,89480.80,89498.10,172.957
1769261400000,89498.10,89498.10,89474.00,89490.20,150.706
1769262300000,89490.20,89500.00,89315.60,89321.70,729.919
1769263200000,89321.70,89452.80,89131.20,89430.20,3201.868
1769264100000,89430.20,89431.80,89388.40,89425.10,295.318
1769265000000,89425.10,89471.70,89392.10,89453.60,270.708
1769265900000,89453.60,89453.60,89400.80,89407.70,343.169
1769266800000,89407.70,89456.70,89384.50,89420.30,427.096
1769267700000,89420.30,89423.20,89342.60,89354.50,379.789
1769268600000,89354.50,89388.30,89288.00,89300.00,379.355
1769269500000,89300.00,89314.20,89215.20,89235.00,539.059
1769270400000,89234.90,89332.10,89137.30,89207.20,1196.878
1769271300000,89207.30,89232.10,89116.90,89220.50,532.250
1769272200000,89220.50,89228.70,89145.00,89182.70,342.591
1769273100000,89182.70,89275.70,89135.00,89248.60,648.162
1769274000000,89248.60,89370.30,89216.40,89338.20,677.789
1769274900000,89338.30,89371.60,89296.80,89361.10,314.045
1769275800000,89361.00,89361.10,89281.70,89283.70,687.074
1769276700000,89283.80,89369.70,89270.60,89369.60,265.174
1769277600000,89369.60,89381.50,89340.30,89381.50,274.637
1769278500000,89381.50,89398.00,89357.00,89389.80,279.940
1769279400000,89389.80,89425.20,89377.10,89377.20,226.118
1769280300000,89377.20,89392.10,89351.60,89351.60,148.497
1769281200000,89351.70,89351.70,89270.40,89270.50,208.155
1769282100000,89270.40,89276.00,89230.20,89253.60,245.174
1769283000000,89253.70,89295.80,89247.60,89295.80,141.788
1769283900000,89295.70,89321.20,89274.80,89286.00,152.837
1769284800000,89286.10,89342.20,89286.00,89337.00,137.955
1769285700000,89337.10,89365.60,89330.80,89362.70,93.810
1769286600000,89362.70,89362.80,89334.90,89337.40,68.342
1769287500000,89337.40,89341.40,89331.60,89333.70,58.368
1769288400000,89333.70,89335.70,89219.60,89248.00,380.611
1769289300000,89248.00,89301.50,89239.70,89285.60,166.050
1769290200000,89285.60,89326.70,89266.70,89326.70,94.736
1769291100000,89326.70,89340.60,89284.60,89340.60,142.689
1769292000000,89340.60,89444.40,89340.60,89426.00,201.901
1769292900000,89426.10,89444.40,89358.10,89358.10,206.705
1769293800000,89358.20,89358.20,89257.00,89257.10,103.511
1769294700000,89257.10,89390.00,89257.00,89390.00,122.867
1769295600000,89390.00,89436.70,89252.50,89317.90,470.661
1769296500000,89317.90,89347.80,89285.30,89347.80,120.514
1769297400000,89347.70,89347.70,89275.80,89275.80,101.374
1769298300000,89275.80,89296.50,89155.00,89180.70,499.068
1769299200000,89180.70,89230.00,89180.70,89225.00,223.041
1769300100000,89225.00,89266.50,89138.90,89145.10,330.122
1769301000000,89145.20,89238.90,89144.20,89238.90,192.196
1769301900000,89238.80,89275.70,89226.80,89275.70,117.199
1769302800000,89275.70,89281.60,89196.60,89220.10,200.448
1769303700000,89220.20,89230.10,89158.40,89161.30,182.469
1769304600000,89161.30,89161.30,89025.30,89100.00,702.389
1769305500000,89100.10,89161.40,89100.00,89139.70,177.850
1769306400000,89139.60,89226.80,89127.40,89207.80,213.154
1769307300000,89207.70,89208.40,89101.20,89105.00,143.396
1769308200000,89105.10,89166.00,89105.00,89108.60,196.675
1769309100000,89108.60,89131.10,89100.00,89105.00,147.500
1769310000000,89105.10,89147.00,89089.20,89110.00,203.206
1769310900000,89110.10,89110.10,88933.50,89000.20,901.373
1769311800000,89000.10,89000.10,88800.10,88886.50,1327.681
1769312700000,88886.40,88951.40,88800.00,88920.00,578.507
1769313600000,88920.00,88995.20,88905.60,88944.20,417.817
1769314500000,88944.20,88966.60,88914.00,88934.20,428.263
1769315400000,88934.10,89057.80,88934.10,89033.00,305.974
1769316300000,89033.00,89050.00,88972.00,88977.40,196.792
1769317200000,88977.40,89015.10,88956.00,89012.90,171.538
1769318100000,89012.90,89012.90,88950.10,88956.40,156.937
1769319000000,88956.50,88956.50,88835.60,88863.40,434.562
1769319900000,88863.40,88971.00,88863.30,88966.10,222.855
1769320800000,88966.10,88966.10,88668.30,88679.60,1186.965
1769321700000,88679.70,88810.70,88609.00,88759.10,870.621
1769322600000,88759.10,88860.90,88651.30,88811.00,991.930
1769323500000,88811.00,88836.90,88801.00,88810.00,251.704
1769324400000,88810.10,88810.10,88688.20,88690.50,285.226
1769325300000,88690.60,88759.10,88690.50,88759.00,224.996
1769326200000,88759.10,88759.10,88690.80,88690.90,307.213
1769327100000,88690.90,88690.90,88600.00,88630.30,488.530
1769328000000,88630.30,88727.20,88600.20,88700.00,425.883
1769328900000,88699.90,88700.00,88650.00,88650.00,243.877
1769329800000,88650.00,88650.10,88128.30,88280.30,3569.611
1769330700000,88280.20,88308.00,88084.00,88254.80,1593.803
1769331600000,88254.90,88365.30,88193.50,88320.10,986.324
1769332500000,88320.10,88436.30,88296.10,88416.30,565.191
1769333400000,88416.20,88453.30,88306.40,88448.30,530.627
1769334300000,88448.20,88448.30,88332.70,88361.60,412.493
1769335200000,88361.50,88495.00,88361.50,88446.90,537.955
1769336100000,88447.00,88599.40,88446.90,88590.90,982.310
1769337000000,88590.90,88604.10,88494.40,88582.40,476.798
1769337900000,88582.30,88642.70,88500.70,88616.00,424.323
1769338800000,88616.00,88616.00,88531.30,88565.60,405.629
1769339700000,88565.60,88633.30,88562.70,88633.30,275.271
1769340600000,88633.20,88673.90,88551.90,88563.90,387.365
1769341500000,88563.80,88589.20,88489.10,88531.00,353.835
1769342400000,88530.90,88620.30,88400.00,88602.10,1476.018
1769343300000,88602.00,88736.80,88497.70,88649.90,1198.954
1769344200000,88649.80,88716.90,88632.90,88708.20,464.377
1769345100000,88708.10,88760.10,88670.00,88752.00,747.151
1769346000000,88752.00,88819.20,88702.70,88707.30,836.133
1769346900000,88707.30,88800.00,88651.00,88651.00,645.534
1769347800000,88651.10,88812.60,88610.00,88802.90,517.117
1769348700000,88802.90,88947.10,88790.40,88875.10,1205.140
1769349600000,88875.10,88898.90,88754.50,88841.60,789.083
1769350500000,88841.70,88893.20,88580.00,88678.80,1459.962
1769351400000,88678.80,88707.40,88580.00,88650.10,625.236
1769352300000,88650.00,88680.20,88582.10,88666.10,402.105
1769353200000,88666.10,88728.70,88638.40,88705.60,396.014
1769354100000,88705.60,88716.20,88584.30,88707.50,455.262
1769355000000,88707.60,88707.60,88624.40,88647.10,246.129
1769355900000,88647.10,88647.20,88306.60,88406.00,1413.539
1769356800000,88406.00,88410.00,87825.00,87865.20,5978.113
1769357700000,87865.20,88096.80,87511.60,88008.50,6747.983
1769358600000,88008.50,88131.70,87705.10,87898.60,2341.080
1769359500000,87898.50,88087.00,87760.00,88049.90,1128.215
1769360400000,88049.90,88072.60,87802.20,87821.50,1303.377
1769361300000,87821.40,87985.40,87717.50,87852.20,1165.985
1769362200000,87852.20,87967.90,87730.80,87964.20,853.391
1769363100000,87964.30,87964.30,87779.90,87845.70,591.028
1769364000000,87845.70,87950.10,87428.40,87667.00,2355.449
