timestamp,open,high,low,close,volume
1759415700000,119475.50,119475.50,119242.80,119373.90,596.109
1759416000000,119373.90,119374.00,118910.00,118950.50,1478.121
1759416300000,118950.50,119044.80,118759.10,118908.70,1350.721
1759416600000,118908.70,118949.50,118606.20,118798.20,1944.580
1759416900000,118798.30,118830.90,118691.10,118768.00,864.160
1759417200000,118768.10,118776.10,118458.40,118515.60,1680.742
1759417500000,118515.70,118998.90,118460.00,118998.80,1475.382
1759417800000,118998.90,119205.30,118989.30,119128.20,1081.552
1759418100000,119128.10,119159.60,119027.00,119072.50,588.749
1759418400000,119072.60,119427.80,118966.00,119350.20,1174.596
1759418700000,119350.20,119555.00,119350.10,119378.80,1255.779
1759419000000,119379.10,119389.30,119266.40,119347.20,534.917
1759419300000,119347.10,119372.50,119142.20,119300.00,858.931
1759419600000,119300.00,119600.00,119300.00,119586.00,1078.086
1759419900000,119585.90,119647.20,119500.00,119573.90,713.647
1759420200000,119573.90,119889.00,119573.90,119807.10,2315.914
1759420500000,119807.20,119884.80,119778.10,119875.10,759.915
1759420800000,119875.10,119977.90,119661.60,119806.70,1755.796
1759421100000,119806.60,119961.70,119650.10,119904.40,1054.578
1759421400000,119904.50,120291.00,119890.40,120083.40,3890.387
1759421700000,120083.40,120188.10,120028.90,120058.70,959.180
1759422000000,120058.70,120075.50,119880.00,120036.00,770.620
1759422300000,120036.10,120063.60,119896.70,119961.90,546.131
1759422600000,119961.90,120066.70,119890.00,119992.80,489.954
1759422900000,119992.90,119992.90,119744.00,119795.20,664.964
1759423200000,119795.30,119795.30,119663.80,119732.50,744.788
1759423500000,119732.50,119859.00,119720.30,119795.60,388.528
1759423800000,119795.70,119870.90,119724.00,119738.50,263.271
1759424100000,119738.50,119749.80,119564.90,119694.00,431.406
1759424400000,119694.00,119694.10,119500.00,119517.60,469.282
1759424700000,119517.70,119690.10,119517.60,119615.60,411.887
1759425000000,119615.50,119775.30,119532.10,119766.90,353.099
1759425300000,119766.90,119766.90,119526.40,119540.10,445.889
1759425600000,119540.10,119546.90,119317.00,119379.10,862.794
1759425900000,119379.10,119485.30,119374.80,119390.60,308.397
1759426200000,119390.70,119496.10,119342.70,119496.10,303.020
1759426500000,119496.10,119587.60,119376.20,119376.30,310.314
1759426800000,119376.40,119619.40,119376.40,119542.60,310.509
1759427100000,119542.50,119700.00,119507.90,119693.80,503.879
1759427400000,119693.70,119784.00,119685.50,119707.80,520.844
1759427700000,119707.80,119916.80,119706.50,119869.10,405.390
1759428000000,119869.10,120135.50,119859.90,120078.40,760.110
1759428300000,120078.40,120178.60,120000.00,120071.50,1090.144
1759428600000,120071.60,120181.50,120042.10,120080.80,345.262
1759428900000,120080.80,120113.70,119921.10,119965.70,458.462
1759429200000,119965.60,120181.00,119920.80,120180.90,370.661
1759429500000,120181.00,120195.80,120023.90,120103.20,436.135
1759429800000,120103.20,120107.40,119930.50,120049.00,412.591
1759430100000,120049.10,120148.80,120012.90,120110.60,376.881
1759430400000,120110.90,120124.80,119963.80,120032.30,332.790
1759430700000,120032.30,120159.90,120032.30,120135.50,226.372
1759431000000,120135.60,120481.60,120084.90,120359.50,1743.090
1759431300000,120359.50,120637.20,120351.90,120461.60,1690.161
1759431600000,120461.60,120615.70,120398.20,120590.30,795.682
1759431900000,120590.30,120941.70,120590.30,120829.20,3596.947
1759432200000,120829.30,120999.00,120794.50,120988.00,1234.406
1759432500000,120988.00,120990.00,120832.30,120913.00,879.115
1759432800000,120913.00,120923.90,120636.20,120750.00,1268.943
1759433100000,120749.90,120750.00,120632.20,120692.10,508.218
1759433400000,120692.20,120864.80,120692.10,120849.70,406.298
1759433700000,120849.60,120921.30,120799.90,120865.20,422.722
1759434000000,120865.30,120887.10,120653.60,120665.50,491.965
1759434300000,120665.50,120763.90,120582.00,120731.40,381.058
1759434600000,120731.40,120741.80,120587.50,120587.50,335.833
1759434900000,120587.50,120843.80,120516.40,120787.90,679.454
1759435200000,120787.80,120839.90,120644.20,120817.00,584.144
1759435500000,120816.90,120880.90,120809.10,120830.80,612.154
1759435800000,120830.90,120836.60,120631.20,120631.20,339.146
1759436100000,120631.20,120719.70,120520.00,120685.90,433.021
1759436400000,120685.90,120693.30,120540.90,120540.90,251.663
1759436700000,120540.90,120559.10,120403.70,120504.40,539.616
1759437000000,120504.40,120524.40,120258.10,120335.40,617.894
1759437300000,120335.40,120470.00,120332.50,120393.60,443.289
1759437600000,120393.70,120524.30,120361.80,120441.90,280.189
1759437900000,120442.00,120506.30,120365.80,120414.60,259.605
1759438200000,120414.60,120444.00,120372.30,120402.40,180.913
1759438500000,120402.50,120633.40,120402.40,120598.80,521.705
1759438800000,120598.90,120598.90,120485.70,120489.40,179.084
1759439100000,120489.50,120625.80,120489.40,120617.70,179.199
1759439400000,120617.70,120700.00,120617.60,120700.00,223.500
1759439700000,120700.00,120735.00,120529.20,120529.20,282.317
1759440000000,120529.20,120550.00,120433.00,120433.10,140.330
1759440300000,120433.00,120478.90,120386.30,120407.50,193.868
1759440600000,120407.60,120407.60,120211.00,120211.10,279.160
1759440900000,120211.00,120310.40,120160.00,120237.40,466.014
1759441200000,120237.50,120260.00,120157.10,120211.20,283.663
1759441500000,120211.10,120335.80,120211.10,120321.40,122.241
1759441800000,120321.40,120322.50,120125.60,120125.60,128.514
1759442100000,120125.50,120168.20,120105.10,120105.20,212.961
1759442400000,120105.10,120317.50,120040.00,120315.70,454.134
1759442700000,120315.70,120340.90,120226.90,120235.30,177.938
1759443000000,120235.30,120372.10,120180.40,120372.00,144.276
1759443300000,120372.00,120372.10,120219.60,120232.30,169.043
1759443600000,120232.40,120308.80,120180.00,120180.10,202.033
1759443900000,120180.10,120286.80,120177.00,120286.80,135.547
1759444200000,120286.80,120348.50,120222.10,120241.70,160.728
1759444500000,120241.70,120249.10,120163.30,120175.20,129.529
1759444800000,120175.10,120217.50,120069.10,120121.80,456.019
1759445100000,120121.90,120143.20,120104.80,120104.90,127.054
1759445400000,120104.80,120104.90,120018.00,120038.80,205.471
1759445700000,120038.70,120208.80,120038.70,120208.80,565.192
1759446000000,120208.70,120409.50,120191.90,120292.60,418.883
1759446300000,120292.50,120407.90,120286.20,120383.70,223.338
1759446600000,120383.70,120432.00,120375.60,120431.90,206.691
1759446900000,120432.00,120493.10,120372.60,120466.80,297.825
1759447200000,120466.90,120633.00,120385.40,120385.50,537.317
1759447500000,120385.50,120516.40,120306.00,120512.10,243.688
1759447800000,120512.10,120569.60,120443.30,120569.60,198.531
1759448100000,120569.50,120569.60,120372.10,120372.20,235.010
1759448400000,120372.10,120372.20,120234.00,120296.00,495.431
1759448700000,120296.00,120296.10,120215.60,120271.40,335.861
1759449000000,120271.50,120490.00,120269.30,120490.00,274.285
1759449300000,120490.00,120570.00,120443.10,120481.30,455.201
1759449600000,120481.30,120505.50,120300.00,120300.10,574.294
1759449900000,120300.10,120325.00,120258.10,120258.10,233.209
1759450200000,120258.20,120258.20,120059.50,120112.00,354.497
1759450500000,120112.10,120225.60,120033.00,120168.00,332.094
1759450800000,120168.10,120250.00,120107.90,120249.90,209.329
1759451100000,120249.90,120258.70,120209.90,120246.40,135.041
1759451400000,120246.30,120246.30,120119.40,120134.40,169.247
1759451700000,120134.40,120220.10,120120.80,120152.40,169.550
1759452000000,120152.40,120222.90,120135.00,120159.30,180.363
1759452300000,120159.20,120234.00,120135.50,120135.50,243.801
1759452600000,120135.60,120188.70,120044.30,120101.00,340.364
1759452900000,120100.90,120125.50,120065.60,120097.10,317.593
1759453200000,120097.20,120159.20,120076.00,120113.10,409.982
1759453500000,120113.00,120180.00,120031.20,120179.90,406.620
1759453800000,120180.00,120255.10,120127.20,120185.10,423.102
1759454100000,120185.00,120250.00,120008.10,120103.60,333.240
1759454400000,120103.60,120141.80,119958.50,119988.50,484.222
1759454700000,119988.50,120114.50,119983.70,120081.50,348.122
1759455000000,120081.60,120129.60,120023.20,120110.60,136.417
1759455300000,120110.70,120120.40,119977.20,120047.60,301.504
1759455600000,120047.60,120086.40,120038.70,120050.10,111.981
1759455900000,120050.10,120050.10,119960.00,119983.30,238.493
1759456200000,119983.30,120000.00,119766.00,119854.40,632.327
1759456500000,119854.30,119926.50,119780.00,119832.60,432.884
1759456800000,119832.60,119963.90,119823.60,119963.90,315.401
1759457100000,119964.00,119980.40,119923.50,119966.70,250.065
1759457400000,119967.10,120093.70,119967.10,120093.70,326.682
1759457700000,120093.70,120138.70,120056.80,120066.50,192.112
1759458000000,120066.50,120066.50,119943.70,119997.10,157.079
1759458300000,119997.10,119997.10,119923.40,119943.90,126.087
1759458600000,119943.80,119963.80,119917.50,119949.30,90.264
1759458900000,119949.30,120047.90,119888.00,120009.20,276.360
1759459200000,120009.20,120062.00,119985.20,120028.20,185.425
1759459500000,120028.20,120059.80,119990.50,120048.00,263.045
1759459800000,120048.00,120075.00,120010.30,120055.50,201.834
1759460100000,120055.50,120237.90,120055.50,120117.90,538.394
1759460400000,120118.00,120340.00,120108.50,120309.30,563.106
1759460700000,120309.20,120447.20,120300.00,120325.10,685.542
1759461000000,120325.10,120336.00,120250.00,120250.00,272.383
1759461300000,120250.00,120311.20,120216.10,120252.60,319.829
1759461600000,120252.60,120362.10,120252.60,120272.30,243.702
1759461900000,120272.40,120272.40,120146.00,120146.00,228.198
1759462200000,120146.10,120192.40,120120.00,120192.30,121.248
1759462500000,120192.40,120374.60,120192.30,120336.50,650.974
1759462800000,120336.50,120360.50,120283.30,120300.80,278.075
1759463100000,120300.80,120311.60,120282.10,120282.10,105.981
1759463400000,120282.10,120282.20,120212.70,120247.60,162.917
1759463700000,120247.50,120275.60,120163.10,120185.40,231.603
1759464000000,120185.40,120205.60,120135.60,120188.90,131.456
1759464300000,120188.80,120281.60,120157.30,120192.90,127.152
1759464600000,120192.90,120221.90,120170.20,120209.70,108.978
1759464900000,120209.80,120265.20,120193.90,120207.50,95.209
1759465200000,120207.60,120242.50,120168.00,120172.70,164.037
1759465500000,120172.80,120200.00,120122.10,120156.90,169.596
1759465800000,120156.80,120156.90,120024.80,120065.80,202.827
1759466100000,120065.80,120065.90,119967.80,119967.80,173.687
1759466400000,119967.80,120000.00,119954.80,119990.10,226.310
1759466700000,119990.20,120138.60,119990.10,120117.50,377.351
1759467000000,120117.40,120117.40,120044.40,120044.50,95.751
1759467300000,120044.50,120044.50,119990.30,120000.20,121.905
1759467600000,120000.20,120033.00,119903.10,119903.20,203.812
1759467900000,119903.20,119966.90,119903.10,119911.10,109.566
1759468200000,119911.20,119994.70,119903.00,119994.70,143.218
1759468500000,119994.60,120006.00,119931.40,119970.90,129.387
1759468800000,119970.80,119999.90,119955.50,119983.30,109.646
1759469100000,119983.30,120001.60,119948.60,119974.80,191.544
1759469400000,119974.80,119974.90,119921.00,119945.30,196.974
1759469700000,119945.20,119945.30,119854.00,119855.80,237.625
1759470000000,119855.80,119855.80,119783.00,119798.20,288.506
1759470300000,119798.30,119801.90,119770.50,119770.50,269.412
1759470600000,119770.60,119862.00,119700.00,119862.00,1001.406
1759470900000,119861.90,119901.60,119858.00,119894.50,166.747
1759471200000,119894.50,119894.50,119744.60,119890.30,271.995
1759471500000,119890.30,119950.40,119860.50,119884.20,261.921
1759471800000,119884.20,120040.00,119882.60,120009.50,278.529
1759472100000,120009.50,120020.00,119958.30,119966.30,139.140
1759472400000,119966.30,119998.20,119935.30,119935.40,183.788
1759472700000,119935.30,119957.30,119935.30,119945.50,53.047
1759473000000,119945.60,119988.10,119926.50,119926.60,126.562
1759473300000,119926.50,119952.00,119926.50,119947.20,105.817
1759473600000,119947.30,119947.40,119884.80,119890.20,137.200
1759473900000,119890.10,119890.20,119863.50,119879.50,139.784
1759474200000,119879.50,119879.60,119725.20,119799.80,421.888
1759474500000,119799.90,119882.60,119786.90,119882.60,120.873
1759474800000,119882.50,119985.50,119876.00,119906.50,308.519
1759475100000,119906.50,119906.50,119750.60,119754.30,285.668
1759475400000,119754.30,119850.00,119754.30,119830.40,206.210
1759475700000,119830.30,119859.80,119822.90,119822.90,140.262
1759476000000,119822.90,119839.40,119770.60,119779.30,168.092
1759476300000,119779.40,119818.50,119737.10,119737.10,311.429
1759476600000,119737.20,119793.00,119733.00,119748.80,654.460
1759476900000,119748.70,119748.80,119620.70,119640.20,684.466
1759477200000,119640.20,119699.00,119579.60,119619.80,732.812
1759477500000,119619.80,119724.40,119619.80,119711.90,566.116
1759477800000,119711.90,119721.10,119608.20,119608.20,457.581
1759478100000,119608.30,119670.40,119603.60,119620.10,512.449
1759478400000,119620.10,119707.70,119612.70,119687.90,318.282
1759478700000,119688.00,119697.90,119536.70,119574.20,533.326
1759479000000,119574.20,119574.20,119404.60,119473.20,801.210
1759479300000,119473.20,119473.30,119200.00,119313.20,1643.228
1759479600000,119313.20,119509.20,119313.10,119486.00,582.956
1759479900000,119486.00,119624.00,119486.00,119623.90,707.283
1759480200000,119624.00,119757.50,119610.30,119755.10,524.732
1759480500000,119755.10,119884.60,119750.40,119809.00,816.685
1759480800000,119809.00,119879.40,119778.00,119828.80,615.593
1759481100000,119828.70,119874.60,119816.00,119826.40,209.028
1759481400000,119826.30,119912.00,119811.60,119907.60,350.049
1759481700000,119907.60,120058.20,119895.80,120007.00,576.722
1759482000000,120007.00,120128.10,120006.90,120039.90,618.328
1759482300000,120040.00,120173.00,120023.90,120108.00,334.056
1759482600000,120108.00,120108.10,120008.50,120038.40,313.886
1759482900000,120038.30,120038.40,119968.60,119973.00,301.718
1759483200000,119973.00,120296.30,119973.00,120257.50,666.006
1759483500000,120257.50,120342.00,120245.70,120263.40,723.261
1759483800000,120263.40,120304.90,120143.90,120167.00,628.302
1759484100000,120167.00,120173.00,120120.80,120150.00,144.598
1759484400000,120150.00,120188.10,120133.20,120163.70,227.200
1759484700000,120163.80,120256.50,120163.70,120254.60,216.403
1759485000000,120254.50,120288.00,120228.20,120288.00,209.739
1759485300000,120287.90,120300.00,120250.20,120257.80,161.508
1759485600000,120257.90,120280.00,120226.00,120255.00,136.289
1759485900000,120254.90,120336.00,120254.90,120286.40,223.454
1759486200000,120286.40,120305.00,120280.00,120304.90,111.057
1759486500000,120305.00,120457.70,120304.90,120428.30,482.590
1759486800000,120428.20,120428.30,120295.30,120358.80,320.903
1759487100000,120358.80,120484.10,120335.00,120422.80,344.413
1759487400000,120422.90,120444.80,120345.30,120345.40,202.970
1759487700000,120345.40,120368.50,120317.30,120368.50,206.827
1759488000000,120368.50,120481.10,120368.40,120452.50,310.339
1759488300000,120452.50,120459.30,120365.20,120379.90,153.699
1759488600000,120379.90,120449.10,120379.90,120449.10,87.788
1759488900000,120449.10,120474.00,120392.80,120392.80,143.381
1759489200000,120392.90,120435.00,120370.10,120414.40,163.084
1759489500000,120414.40,120414.50,120300.00,120347.90,269.632
1759489800000,120348.00,120348.00,120242.70,120262.30,397.068
1759490100000,120262.40,120262.40,120100.00,120136.70,531.870
1759490400000,120136.60,120321.30,120136.60,120298.20,309.474
