timestamp,open,high,low,close,volume
1763118900000,14.272,14.365,14.240,14.265,386414.60
1763119800000,14.266,14.276,14.104,14.195,402982.49
1763120700000,14.195,14.218,14.110,14.179,275223.98
1763121600000,14.180,14.181,14.033,14.050,368675.10
1763122500000,14.051,14.132,13.970,14.081,408566.88
1763123400000,14.082,14.112,13.816,13.882,1054539.92
1763124300000,13.881,14.192,13.868,14.139,697228.03
1763125200000,14.140,14.253,14.055,14.071,431507.63
1763126100000,14.072,14.101,13.982,14.025,314886.98
1763127000000,14.026,14.041,13.927,13.977,371316.02
1763127900000,13.978,14.144,13.939,14.053,390748.47
1763128800000,14.054,14.158,14.013,14.037,404274.30
1763129700000,14.037,14.140,14.022,14.022,274712.12
1763130600000,14.023,14.367,13.925,14.318,1006032.50
1763131500000,14.318,14.412,14.257,14.307,637904.02
1763132400000,14.307,14.314,14.043,14.080,761172.54
1763133300000,14.081,14.293,14.054,14.238,539806.93
1763134200000,14.238,14.301,14.201,14.297,349448.50
1763135100000,14.296,14.454,14.248,14.286,466943.22
1763136000000,14.286,14.322,14.232,14.279,346065.27
1763136900000,14.278,14.450,14.231,14.386,301864.81
1763137800000,14.386,14.489,14.348,14.400,371297.37
1763138700000,14.399,14.480,14.365,14.462,252196.42
1763139600000,14.461,14.466,14.395,14.423,192272.95
1763140500000,14.422,14.429,14.291,14.333,212765.32
1763141400000,14.332,14.332,14.259,14.274,182308.06
1763142300000,14.274,14.284,14.089,14.156,406367.77
1763143200000,14.155,14.313,14.108,14.298,255582.72
1763144100000,14.299,14.312,14.164,14.223,214135.44
1763145000000,14.222,14.246,14.080,14.101,296439.71
1763145900000,14.101,14.131,14.055,14.106,246727.75
1763146800000,14.106,14.211,14.075,14.202,269833.14
1763147700000,14.201,14.336,14.191,14.269,277447.28
1763148600000,14.269,14.270,14.185,14.207,183764.57
1763149500000,14.207,14.296,14.189,14.293,136286.55
1763150400000,14.294,14.304,14.201,14.210,125776.12
1763151300000,14.210,14.232,14.088,14.100,188381.38
1763152200000,14.100,14.150,13.859,13.901,428597.12
1763153100000,13.902,13.948,13.837,13.896,451698.96
1763154000000,13.896,14.099,13.831,14.081,323330.29
1763154900000,14.080,14.097,13.981,14.008,179177.61
1763155800000,14.008,14.080,14.004,14.064,152396.81
1763156700000,14.064,14.085,14.028,14.045,107465.53
1763157600000,14.045,14.133,13.949,13.958,144599.24
1763158500000,13.959,14.067,13.923,14.054,157672.79
1763159400000,14.054,14.138,14.030,14.068,145446.88
1763160300000,14.067,14.097,13.894,13.973,152107.11
1763161200000,13.972,13.972,13.571,13.805,859811.12
1763162100000,13.805,13.872,13.697,13.764,242722.51
1763163000000,13.764,13.878,13.731,13.855,168193.94
1763163900000,13.855,13.928,13.771,13.802,196173.52
1763164800000,13.801,13.975,13.787,13.969,301032.75
1763165700000,13.970,14.015,13.941,13.954,222890.98
1763166600000,13.955,13.962,13.862,13.953,160629.67
1763167500000,13.952,14.005,13.871,13.998,141674.15
1763168400000,13.997,14.025,13.903,14.005,176580.94
1763169300000,14.004,14.070,13.996,14.052,180254.41
1763170200000,14.051,14.131,14.041,14.120,215200.47
1763171100000,14.120,14.187,14.098,14.154,195774.79
1763172000000,14.154,14.154,14.094,14.095,144182.14
1763172900000,14.094,14.152,14.074,14.148,107098.17
1763173800000,14.149,14.175,14.100,14.166,162369.90
1763174700000,14.166,14.244,14.155,14.241,153901.10
1763175600000,14.241,14.245,14.198,14.238,118890.63
1763176500000,14.237,14.279,14.218,14.259,166104.45
1763177400000,14.259,14.267,14.185,14.225,189001.17
1763178300000,14.225,14.227,14.168,14.192,121410.16
1763179200000,14.193,14.215,14.170,14.203,122710.89
1763180100000,14.203,14.248,14.157,14.163,164834.42
1763181000000,14.163,14.174,14.124,14.125,142853.55
1763181900000,14.124,14.168,14.117,14.144,79956.78
1763182800000,14.145,14.166,14.106,14.112,77511.35
1763183700000,14.113,14.169,14.111,14.139,87952.50
1763184600000,14.139,14.157,14.113,14.157,80960.81
1763185500000,14.157,14.215,14.145,14.178,203701.31
1763186400000,14.177,14.210,14.144,14.198,135865.42
1763187300000,14.198,14.243,14.185,14.208,97790.65
1763188200000,14.209,14.281,14.201,14.208,216395.07
1763189100000,14.208,14.250,14.180,14.191,104890.92
1763190000000,14.190,14.191,14.111,14.157,331137.48
1763190900000,14.157,14.180,14.126,14.162,88754.04
1763191800000,14.162,14.162,14.066,14.075,175842.95
1763192700000,14.075,14.087,14.054,14.076,105993.20
1763193600000,14.077,14.085,13.999,14.021,174916.94
1763194500000,14.022,14.022,13.915,13.946,241617.23
1763195400000,13.947,13.999,13.900,13.909,196095.43
1763196300000,13.910,13.921,13.824,13.877,304096.53
1763197200000,13.877,13.971,13.853,13.971,207179.65
1763198100000,13.971,14.050,13.930,14.008,360245.05
1763199000000,14.008,14.040,13.983,14.021,153691.33
1763199900000,14.021,14.021,13.927,13.964,128574.51
1763200800000,13.965,13.995,13.933,13.991,173306.75
1763201700000,13.992,14.031,13.956,13.996,162181.75
1763202600000,13.997,14.063,13.972,14.058,88059.95
1763203500000,14.057,14.097,14.039,14.070,150514.05
1763204400000,14.071,14.099,14.046,14.069,140827.07
1763205300000,14.070,14.082,14.035,14.069,67058.09
1763206200000,14.069,14.076,14.034,14.048,90255.95
1763207100000,14.048,14.048,13.973,14.008,138558.66
1763208000000,14.009,14.049,13.962,14.043,96350.48
1763208900000,14.044,14.134,14.017,14.127,160603.68
1763209800000,14.127,14.153,14.104,14.119,131804.85
1763210700000,14.120,14.158,14.103,14.150,92619.67
1763211600000,14.149,14.209,14.131,14.194,166887.54
1763212500000,14.193,14.287,14.187,14.264,266510.09
1763213400000,14.265,14.272,14.203,14.208,250641.29
1763214300000,14.208,14.291,14.180,14.253,192465.47
1763215200000,14.253,14.253,14.197,14.221,140253.52
1763216100000,14.222,14.238,14.134,14.154,254095.68
1763217000000,14.154,14.192,14.124,14.155,176214.07
1763217900000,14.155,14.183,14.129,14.176,93161.55
1763218800000,14.177,14.228,14.143,14.214,124244.74
1763219700000,14.214,14.230,14.149,14.201,73665.60
1763220600000,14.202,14.204,14.137,14.158,75967.35
1763221500000,14.159,14.195,14.145,14.165,76819.89
1763222400000,14.165,14.184,14.057,14.114,276074.06
1763223300000,14.113,14.133,14.055,14.080,168746.62
1763224200000,14.080,14.171,14.080,14.155,103939.07
1763225100000,14.155,14.203,14.131,14.199,105188.29
1763226000000,14.200,14.223,14.169,14.181,127450.64
1763226900000,14.180,14.329,14.161,14.195,279163.39
1763227800000,14.195,14.254,14.179,14.254,151288.64
1763228700000,14.255,14.298,14.239,14.294,150922.74
1763229600000,14.295,14.328,14.258,14.327,202565.42
1763230500000,14.327,14.330,14.232,14.241,156817.58
1763231400000,14.241,14.269,14.216,14.261,80490.30
1763232300000,14.261,14.267,14.226,14.236,69214.06
1763233200000,14.237,14.258,14.217,14.232,65398.30
1763234100000,14.232,14.243,14.193,14.221,65919.86
1763235000000,14.220,14.221,14.189,14.197,55546.28
1763235900000,14.198,14.234,14.161,14.211,122292.41
1763236800000,14.211,14.213,14.175,14.202,64810.81
1763237700000,14.202,14.202,14.116,14.143,141570.24
1763238600000,14.143,14.148,14.071,14.098,192590.87
1763239500000,14.098,14.140,14.061,14.090,179671.88
1763240400000,14.090,14.178,14.081,14.160,169603.51
1763241300000,14.160,14.203,14.143,14.164,81618.08
1763242200000,14.163,14.168,14.008,14.037,253017.67
1763243100000,14.037,14.057,13.984,14.025,291649.85
1763244000000,14.025,14.114,14.003,14.113,202257.41
1763244900000,14.113,14.124,14.060,14.108,77724.41
1763245800000,14.109,14.124,14.040,14.099,62372.34
1763246700000,14.099,14.135,14.066,14.120,44789.60
1763247600000,14.121,14.130,14.087,14.097,74063.37
1763248500000,14.097,14.135,14.090,14.115,53095.48
1763249400000,14.114,14.142,14.098,14.098,39121.54
1763250300000,14.098,14.134,14.097,14.128,51931.17
1763251200000,14.127,14.140,14.056,14.071,180064.27
1763252100000,14.070,14.070,13.987,13.996,105581.13
1763253000000,13.995,14.049,13.949,14.049,142035.03
1763253900000,14.048,14.096,14.032,14.032,117176.46
1763254800000,14.032,14.067,13.937,14.064,321569.90
1763255700000,14.063,14.068,13.996,14.019,93906.36
1763256600000,14.019,14.032,13.859,13.901,427165.56
1763257500000,13.900,14.032,13.842,14.017,287647.70
1763258400000,14.017,14.099,13.962,14.035,182601.31
1763259300000,14.035,14.152,14.035,14.116,173072.11
1763260200000,14.117,14.165,14.100,14.159,131074.78
1763261100000,14.158,14.198,14.138,14.198,125569.87
1763262000000,14.199,14.202,14.149,14.160,92653.56
1763262900000,14.160,14.251,14.160,14.201,78798.11
1763263800000,14.201,14.210,14.186,14.191,61332.43
1763264700000,14.190,14.194,14.145,14.184,76949.31
1763265600000,14.184,14.206,14.137,14.168,94823.20
1763266500000,14.168,14.204,14.153,14.171,58483.96
1763267400000,14.171,14.171,14.098,14.108,90058.16
1763268300000,14.107,14.155,14.096,14.154,51939.51
1763269200000,14.154,14.261,14.146,14.246,88218.67
1763270100000,14.246,14.281,14.219,14.234,104888.99
1763271000000,14.233,14.277,14.221,14.240,64047.40
1763271900000,14.239,14.252,14.204,14.215,48318.55
1763272800000,14.215,14.276,14.196,14.244,81265.77
1763273700000,14.244,14.252,14.222,14.232,65642.99
1763274600000,14.232,14.240,14.216,14.218,65286.62
1763275500000,14.217,14.235,14.176,14.185,72847.89
1763276400000,14.186,14.239,14.175,14.199,79114.21
1763277300000,14.199,14.232,14.195,14.228,52084.71
1763278200000,14.229,14.284,14.229,14.268,94989.44
1763279100000,14.268,14.335,14.268,14.328,153753.76
1763280000000,14.329,14.350,14.265,14.269,140725.35
1763280900000,14.269,14.346,14.237,14.318,161986.32
1763281800000,14.319,14.381,14.260,14.304,254289.90
1763282700000,14.304,14.332,14.270,14.294,138672.20
1763283600000,14.295,14.297,14.240,14.278,142472.57
1763284500000,14.278,14.318,14.250,14.309,82903.55
1763285400000,14.309,14.317,14.270,14.306,77383.38
1763286300000,14.306,14.462,14.295,14.458,311637.27
1763287200000,14.458,14.518,14.412,14.446,384767.92
1763288100000,14.447,14.496,14.421,14.458,148044.38
1763289000000,14.458,14.487,14.384,14.422,235680.73
1763289900000,14.422,14.437,14.341,14.355,268814.32
1763290800000,14.356,14.393,14.246,14.259,760861.28
1763291700000,14.258,14.290,14.092,14.114,373266.45
1763292600000,14.114,14.136,14.018,14.054,347151.52
1763293500000,14.054,14.102,14.029,14.055,207212.04
1763294400000,14.054,14.122,14.023,14.088,267667.05
1763295300000,14.089,14.150,14.072,14.112,187341.59
1763296200000,14.112,14.117,13.963,14.095,353805.04
1763297100000,14.095,14.120,14.040,14.059,153582.04
1763298000000,14.059,14.105,13.992,14.068,185696.61
1763298900000,14.067,14.096,13.999,13.999,106715.02
1763299800000,14.000,14.055,13.975,13.981,175061.69
1763300700000,13.981,14.024,13.926,14.010,209484.27
1763301600000,14.011,14.060,13.986,14.016,209517.92
1763302500000,14.015,14.032,13.976,14.031,83235.37
1763303400000,14.032,14.149,14.015,14.147,232443.28
1763304300000,14.146,14.189,14.103,14.104,261424.42
1763305200000,14.104,14.108,14.044,14.049,199496.82
1763306100000,14.049,14.086,14.020,14.033,112580.66
1763307000000,14.033,14.037,13.988,13.999,192954.45
1763307900000,13.998,14.004,13.749,13.777,822398.86
1763308800000,13.776,13.880,13.706,13.760,593166.46
1763309700000,13.761,13.779,13.620,13.669,493705.65
1763310600000,13.669,13.720,13.604,13.646,357805.18
1763311500000,13.646,13.675,13.506,13.543,427632.75
1763312400000,13.542,13.581,13.505,13.517,314888.88
1763313300000,13.518,13.615,13.475,13.554,503812.09
1763314200000,13.554,13.608,13.502,13.522,253811.44
1763315100000,13.522,13.611,13.385,13.575,537812.79
1763316000000,13.575,13.843,13.545,13.808,747375.18
1763316900000,13.808,13.845,13.671,13.697,364976.32
1763317800000,13.696,13.699,13.519,13.542,294560.55
1763318700000,13.543,13.582,13.481,13.550,301856.12
1763319600000,13.549,13.766,13.537,13.740,340039.79
1763320500000,13.739,13.783,13.619,13.674,313409.13
1763321400000,13.673,13.734,13.627,13.667,151707.69
1763322300000,13.667,13.717,13.611,13.623,188960.62
1763323200000,13.623,13.720,13.600,13.687,129710.84
1763324100000,13.686,13.765,13.625,13.733,154925.11
1763325000000,13.734,13.746,13.640,13.649,152261.56
1763325900000,13.649,13.657,13.592,13.597,97509.84
1763326800000,13.597,13.615,13.496,13.525,308903.69
1763327700000,13.525,13.555,13.463,13.470,200376.12
1763328600000,13.470,13.540,13.462,13.509,199146.24
1763329500000,13.509,13.555,13.506,13.550,149558.86
1763330400000,13.550,13.587,13.392,13.545,330305.35
1763331300000,13.545,13.624,13.490,13.584,220482.74
1763332200000,13.584,13.600,13.500,13.510,182788.42
1763333100000,13.510,13.750,13.510,13.697,288166.46
1763334000000,13.698,13.722,13.392,13.681,783807.23
1763334900000,13.681,13.819,13.652,13.792,333382.41
1763335800000,13.792,13.848,13.739,13.783,364032.09
1763336700000,13.783,13.801,13.710,13.727,166367.89
1763337600000,13.727,13.753,13.678,13.683,178932.81
1763338500000,13.683,13.830,13.571,13.828,401216.14
1763339400000,13.827,13.953,13.765,13.853,485398.16
1763340300000,13.853,13.915,13.817,13.889,220874.33
1763341200000,13.890,13.926,13.814,13.824,214186.87
1763342100000,13.824,13.871,13.783,13.854,146235.94
1763343000000,13.855,13.874,13.795,13.808,117243.20
1763343900000,13.808,13.837,13.754,13.772,104255.03
1763344800000,13.773,13.900,13.726,13.889,249387.62
1763345700000,13.889,13.907,13.824,13.866,146228.34
1763346600000,13.867,13.876,13.807,13.824,75559.62
1763347500000,13.824,13.853,13.809,13.853,50672.36
1763348400000,13.854,13.958,13.847,13.952,117465.94
1763349300000,13.953,13.991,13.914,13.936,189019.85
1763350200000,13.937,13.970,13.911,13.928,126261.21
1763351100000,13.929,13.978,13.918,13.976,89106.56
1763352000000,13.976,14.002,13.923,13.942,165761.73
1763352900000,13.942,14.045,13.918,14.031,119584.11
1763353800000,14.030,14.034,13.952,14.002,153796.14
1763354700000,14.003,14.007,13.939,13.948,115282.53
1763355600000,13.948,13.988,13.928,13.937,97701.45
1763356500000,13.937,13.988,13.918,13.981,87165.30
1763357400000,13.982,13.987,13.910,13.950,78755.37
1763358300000,13.949,13.987,13.944,13.958,60835.74
1763359200000,13.958,13.992,13.911,13.933,137530.56
1763360100000,13.934,14.008,13.930,13.988,93513.71
1763361000000,13.988,13.993,13.956,13.977,72189.57
1763361900000,13.976,14.093,13.972,14.082,172454.66
1763362800000,14.082,14.140,14.069,14.117,227084.99
1763363700000,14.117,14.157,14.094,14.102,137132.01
1763364600000,14.102,14.134,14.086,14.131,97451.26
1763365500000,14.132,14.154,14.103,14.114,114594.43
1763366400000,14.115,14.128,14.091,14.091,111240.82
1763367300000,14.092,14.160,14.076,14.103,136998.17
1763368200000,14.104,14.111,14.039,14.045,119528.98
1763369100000,14.045,14.070,14.033,14.058,109626.59
1763370000000,14.059,14.085,14.017,14.074,156665.26
1763370900000,14.075,14.150,14.066,14.113,135607.32
1763371800000,14.113,14.141,14.071,14.114,112684.11
1763372700000,14.115,14.126,14.081,14.090,55180.75
1763373600000,14.090,14.150,14.088,14.149,92969.48
1763374500000,14.149,14.186,14.104,14.112,145634.34
1763375400000,14.111,14.153,14.089,14.110,82354.69
1763376300000,14.110,14.137,14.093,14.110,68694.76
1763377200000,14.110,14.143,14.093,14.130,62915.32
1763378100000,14.130,14.159,14.122,14.157,51386.68
1763379000000,14.156,14.204,14.130,14.133,156428.79
1763379900000,14.134,14.172,14.091,14.159,168439.11
1763380800000,14.158,14.170,14.087,14.094,164964.64
1763381700000,14.094,14.136,14.091,14.123,102005.39
1763382600000,14.122,14.122,14.034,14.082,179051.06
1763383500000,14.081,14.098,14.048,14.077,80322.01
1763384400000,14.077,14.110,13.902,13.932,430555.40
1763385300000,13.932,13.998,13.887,13.917,341385.32
1763386200000,13.917,13.952,13.732,13.741,541037.86
1763387100000,13.741,13.767,13.587,13.724,630344.37
1763388000000,13.723,13.824,13.644,13.710,551320.75
1763388900000,13.709,13.851,13.654,13.702,287947.36
1763389800000,13.702,14.280,13.660,14.010,1762665.06
1763390700000,14.011,14.186,13.925,13.958,722105.61
1763391600000,13.958,14.038,13.768,13.849,662340.74
1763392500000,13.850,13.950,13.674,13.903,530738.46
1763393400000,13.903,13.951,13.674,13.747,439957.04
1763394300000,13.746,13.813,13.654,13.706,286285.30
1763395200000,13.706,13.714,13.456,13.491,691514.07
1763396100000,13.491,13.624,13.390,13.597,662557.12
1763397000000,13.596,13.710,13.532,13.594,446604.22
1763397900000,13.595,13.781,13.567,13.774,405078.65
1763398800000,13.774,13.789,13.633,13.650,368108.75
1763399700000,13.651,13.664,13.520,13.527,351844.35
1763400600000,13.527,13.558,13.354,13.381,413657.11
1763401500000,13.381,13.418,13.335,13.371,500111.15
1763402400000,13.371,13.497,13.308,13.349,496431.92
1763403300000,13.348,13.388,13.258,13.273,469262.95
1763404200000,13.273,13.354,13.226,13.351,464484.76
1763405100000,13.350,13.456,13.262,13.270,434588.66
1763406000000,13.270,13.361,13.242,13.257,322579.15
1763406900000,13.257,13.273,13.165,13.216,395694.11
1763407800000,13.216,13.333,13.117,13.167,483885.40
1763408700000,13.167,13.249,13.083,13.210,570224.69
1763409600000,13.210,13.269,13.111,13.137,496372.74
1763410500000,13.137,13.260,13.132,13.188,410215.10
1763411400000,13.188,13.216,13.074,13.109,347078.58
1763412300000,13.110,13.300,13.100,13.227,409976.36
1763413200000,13.228,13.338,13.223,13.295,313379.18
1763414100000,13.295,13.298,13.144,13.184,240899.53
1763415000000,13.183,13.209,13.106,13.145,178066.31
1763415900000,13.145,13.238,13.108,13.232,187811.00
1763416800000,13.232,13.318,13.185,13.288,231440.21
1763417700000,13.290,13.344,13.246,13.318,262992.92
1763418600000,13.319,13.349,13.298,13.323,152469.77
1763419500000,13.323,13.331,13.261,13.267,88187.22
