timestamp,open,high,low,close,volume
1767096000000,2977.85,2983.30,2977.10,2982.53,16955.103
1767096900000,2982.52,2985.00,2980.84,2981.74,17211.199
1767097800000,2981.73,2984.05,2977.00,2977.45,13351.620
1767098700000,2977.44,2979.83,2975.51,2979.82,12020.708
1767099600000,2979.82,2986.80,2977.88,2981.87,50194.929
1767100500000,2981.87,2991.93,2981.07,2987.54,40310.094
1767101400000,2987.55,2989.90,2982.37,2988.30,22588.340
1767102300000,2988.31,2989.89,2985.16,2985.46,16376.174
1767103200000,2985.46,2985.47,2961.00,2973.91,145786.350
1767104100000,2973.91,2987.87,2968.32,2969.51,53551.470
1767105000000,2969.51,2977.99,2956.79,2970.81,104785.360
1767105900000,2970.82,3008.67,2967.85,2995.20,189182.144
1767106800000,2995.21,3001.42,2968.95,2974.40,131117.338
1767107700000,2974.40,2982.68,2968.65,2978.24,57987.963
1767108600000,2978.23,2984.78,2975.23,2983.05,30856.071
1767109500000,2983.05,2996.63,2979.00,2988.48,70200.647
1767110400000,2988.49,2991.76,2978.02,2980.32,49203.793
1767111300000,2980.33,2993.60,2979.16,2990.50,48550.425
1767112200000,2990.50,2992.23,2973.72,2978.20,49553.227
1767113100000,2978.20,2983.80,2975.35,2981.73,24201.792
1767114000000,2981.73,2985.88,2978.27,2978.27,19086.745
1767114900000,2978.28,2982.90,2974.30,2980.57,24083.911
1767115800000,2980.57,2984.58,2979.00,2980.03,15240.367
1767116700000,2980.04,2980.04,2963.83,2975.67,56470.267
1767117600000,2975.66,2977.99,2969.28,2972.33,20920.764
1767118500000,2972.33,2977.00,2969.01,2974.13,15353.579
1767119400000,2974.13,2977.28,2971.67,2973.01,10034.461
1767120300000,2973.01,2973.17,2958.00,2970.51,59291.723
1767121200000,2970.50,2970.51,2941.27,2954.28,136525.426
1767122100000,2954.29,2969.74,2953.79,2968.24,64652.200
1767123000000,2968.23,2974.00,2965.30,2966.54,24130.061
1767123900000,2966.54,2972.72,2965.59,2970.32,15063.700
1767124800000,2970.32,2972.60,2966.27,2968.06,13950.337
1767125700000,2968.05,2971.59,2966.00,2966.96,9795.791
1767126600000,2966.95,2968.28,2962.90,2963.24,14287.485
1767127500000,2963.24,2964.14,2955.11,2957.51,29858.861
1767128400000,2957.52,2961.91,2953.00,2959.54,19356.817
1767129300000,2959.54,2964.69,2959.53,2960.61,10134.801
1767130200000,2960.60,2963.99,2960.54,2962.92,8575.669
1767131100000,2962.91,2968.00,2962.91,2967.44,12388.447
1767132000000,2967.44,2970.52,2965.79,2970.03,13281.846
1767132900000,2970.03,2970.45,2967.87,2968.63,7403.220
1767133800000,2968.63,2970.81,2964.00,2965.00,6611.444
1767134700000,2964.99,2969.27,2964.23,2968.52,6289.139
1767135600000,2968.53,2972.61,2966.45,2970.40,14850.908
1767136500000,2970.40,2974.80,2968.26,2972.19,12425.132
1767137400000,2972.19,2972.19,2969.73,2969.94,6820.568
1767138300000,2969.95,2973.86,2968.62,2972.22,7936.811
1767139200000,2972.23,2972.23,2964.00,2965.08,17288.101
1767140100000,2965.08,2969.83,2961.16,2968.11,18233.689
1767141000000,2968.11,2968.81,2961.94,2968.23,7879.991
1767141900000,2968.24,2968.24,2963.98,2965.16,5546.487
1767142800000,2965.16,2968.16,2960.90,2967.86,13436.857
1767143700000,2967.85,2983.49,2967.39,2977.66,43235.777
1767144600000,2977.65,2983.97,2977.65,2980.95,25590.861
1767145500000,2980.94,2983.27,2977.20,2978.40,12140.165
1767146400000,2978.40,2980.77,2974.03,2980.63,12322.394
1767147300000,2980.63,2981.39,2976.98,2978.60,7096.571
1767148200000,2978.59,2982.47,2975.15,2977.55,12540.989
1767149100000,2977.55,2981.36,2972.71,2980.03,23512.973
1767150000000,2980.04,2982.54,2977.39,2979.67,18595.196
1767150900000,2979.67,2979.67,2973.42,2973.46,22057.645
1767151800000,2973.46,2974.77,2964.52,2968.15,38268.065
1767152700000,2968.14,2970.07,2967.03,2969.18,10595.550
1767153600000,2969.19,2972.76,2968.33,2970.24,13310.095
1767154500000,2970.25,2973.75,2968.59,2970.26,10549.068
1767155400000,2970.26,2972.26,2969.00,2970.40,5363.359
1767156300000,2970.41,2972.33,2967.13,2967.69,10265.476
1767157200000,2967.70,2973.99,2967.70,2972.18,11024.324
1767158100000,2972.19,2978.40,2972.08,2977.67,22556.805
1767159000000,2977.67,2977.96,2975.20,2977.32,7134.116
1767159900000,2977.32,2977.32,2973.15,2973.67,6599.753
1767160800000,2973.67,2976.79,2973.67,2976.51,5275.495
1767161700000,2976.52,2977.35,2974.32,2975.81,7121.823
1767162600000,2975.80,2977.17,2972.96,2974.10,8425.504
1767163500000,2974.11,2975.10,2973.23,2974.02,2746.604
1767164400000,2974.03,2974.27,2971.76,2974.26,5756.172
1767165300000,2974.26,2975.89,2968.06,2973.91,12207.406
1767166200000,2973.91,2975.48,2971.33,2975.00,10239.715
1767167100000,2975.01,2976.00,2973.89,2975.52,6796.394
1767168000000,2975.52,2978.58,2974.54,2976.82,19452.898
1767168900000,2976.82,2976.83,2974.00,2975.58,6587.820
1767169800000,2975.57,2975.62,2962.21,2965.81,33085.696
1767170700000,2965.81,2968.97,2963.40,2968.05,21428.952
1767171600000,2968.04,2974.04,2967.78,2972.56,14492.024
1767172500000,2972.55,2973.59,2971.43,2972.18,5574.568
1767173400000,2972.18,2975.84,2971.39,2974.42,9374.437
1767174300000,2974.42,2976.90,2974.21,2975.58,10291.238
1767175200000,2975.58,2979.99,2975.19,2977.77,17016.850
1767176100000,2977.77,2981.13,2975.19,2976.59,21258.942
1767177000000,2976.59,2978.00,2974.00,2977.70,7807.723
1767177900000,2977.70,2980.07,2976.25,2979.71,8206.723
1767178800000,2979.71,2987.88,2978.42,2984.67,55679.806
1767179700000,2984.67,2990.80,2983.52,2989.69,30434.899
1767180600000,2989.68,2999.65,2987.75,2998.63,54689.390
1767181500000,2998.63,3002.01,2993.75,3000.48,61374.815
1767182400000,3000.48,3000.86,2994.27,2995.32,41535.297
1767183300000,2995.32,3000.30,2995.19,2997.15,19938.487
1767184200000,2997.14,2998.28,2988.12,2989.99,39744.191
1767185100000,2989.99,2991.52,2982.70,2986.03,45415.705
1767186000000,2986.03,2989.76,2985.22,2989.01,19590.999
1767186900000,2989.01,2996.41,2989.00,2993.04,22746.448
1767187800000,2993.04,2993.04,2986.31,2989.81,21539.622
1767188700000,2989.81,2998.88,2989.11,2995.59,26039.993
1767189600000,2995.59,3027.73,2995.20,3014.11,157027.292
1767190500000,3014.11,3017.29,3007.63,3007.80,55849.408
1767191400000,3007.79,3011.00,2993.00,2997.03,92676.654
1767192300000,2997.03,2997.84,2979.91,2992.50,105026.516
1767193200000,2992.49,2993.00,2967.13,2978.51,96243.896
1767194100000,2978.50,2979.21,2968.52,2975.71,78079.946
1767195000000,2975.70,2984.29,2966.00,2979.67,76227.517
1767195900000,2979.67,2988.07,2977.78,2984.30,35474.950
1767196800000,2984.30,2986.82,2978.33,2984.00,37376.631
1767197700000,2984.00,2996.43,2980.59,2986.18,53160.812
1767198600000,2986.19,2986.44,2957.59,2965.64,111765.979
1767199500000,2965.64,2976.69,2962.81,2974.82,55207.578
1767200400000,2974.81,2975.32,2967.77,2969.49,26695.918
1767201300000,2969.50,2979.46,2966.84,2974.19,25686.549
1767202200000,2974.20,2977.10,2970.67,2974.08,15805.760
1767203100000,2974.08,2978.86,2971.63,2974.56,13793.869
1767204000000,2974.56,2984.82,2971.69,2981.30,29414.948
1767204900000,2981.29,2984.27,2979.39,2980.85,13770.543
1767205800000,2980.84,2980.85,2975.54,2978.36,10696.181
1767206700000,2978.36,2979.32,2970.33,2973.15,17024.572
1767207600000,2973.15,2980.65,2973.15,2977.36,9919.730
1767208500000,2977.36,2977.64,2971.75,2975.50,10005.740
1767209400000,2975.51,2976.55,2970.31,2972.33,9396.059
1767210300000,2972.32,2973.78,2969.29,2970.21,11842.420
1767211200000,2970.21,2972.43,2965.00,2969.63,24149.817
1767212100000,2969.63,2971.92,2966.66,2970.76,15185.466
1767213000000,2970.75,2975.09,2962.24,2965.42,35687.995
1767213900000,2965.42,2979.09,2962.20,2974.62,39086.228
1767214800000,2974.62,2981.73,2973.52,2976.97,18802.239
1767215700000,2976.98,2979.75,2975.99,2979.49,8248.349
1767216600000,2979.49,2984.05,2978.41,2981.73,13664.727
1767217500000,2981.73,2982.82,2978.94,2981.04,7785.210
1767218400000,2981.04,2981.04,2978.13,2980.00,7334.688
1767219300000,2980.00,2983.37,2978.55,2982.76,6136.357
1767220200000,2982.75,2982.80,2974.88,2975.33,6663.085
1767221100000,2975.34,2977.08,2973.31,2976.07,6437.648
1767222000000,2976.06,2976.06,2971.81,2972.90,7540.279
1767222900000,2972.90,2975.60,2972.13,2974.45,4055.894
1767223800000,2974.45,2974.62,2970.07,2972.21,8785.456
1767224700000,2972.20,2972.92,2969.01,2970.40,6760.948
1767225600000,2970.40,2979.34,2970.00,2975.00,18843.126
1767226500000,2975.00,2979.42,2975.00,2978.40,5655.216
1767227400000,2978.41,2979.62,2977.06,2978.50,7358.608
1767228300000,2978.49,2981.86,2977.86,2978.68,8002.434
1767229200000,2978.68,2985.77,2978.67,2984.70,16910.849
1767230100000,2984.70,2988.48,2981.01,2981.30,13655.310
1767231000000,2981.30,2985.58,2977.70,2985.15,11551.344
1767231900000,2985.14,2987.00,2982.86,2983.09,9701.371
1767232800000,2983.10,2985.91,2981.93,2984.21,4537.289
1767233700000,2984.21,2986.42,2981.14,2982.83,6619.987
1767234600000,2982.83,2985.51,2980.62,2981.30,5717.891
1767235500000,2981.29,2982.44,2979.37,2981.18,5967.076
1767236400000,2981.17,2983.24,2980.21,2983.23,3698.197
1767237300000,2983.24,2985.00,2981.09,2982.01,3932.772
1767238200000,2982.01,2982.85,2980.62,2981.91,3208.067
1767239100000,2981.92,2981.92,2978.19,2979.01,7707.638
1767240000000,2979.01,2979.76,2974.50,2975.79,11720.020
1767240900000,2975.79,2977.12,2973.00,2976.65,17534.619
1767241800000,2976.64,2978.56,2972.18,2972.41,13854.358
1767242700000,2972.41,2976.11,2972.10,2974.51,7990.798
1767243600000,2974.52,2979.90,2974.52,2978.49,6575.218
1767244500000,2978.49,2981.24,2978.36,2980.97,6055.116
1767245400000,2980.97,2982.78,2979.08,2980.96,8740.008
1767246300000,2980.97,2982.00,2980.33,2980.52,3349.453
1767247200000,2980.51,2980.52,2976.84,2979.48,7387.935
1767248100000,2979.47,2979.79,2977.15,2978.11,3772.996
1767249000000,2978.11,2978.50,2976.59,2977.08,4872.556
1767249900000,2977.08,2977.42,2975.00,2975.10,5894.752
1767250800000,2975.10,2979.53,2975.10,2977.12,6963.980
1767251700000,2977.12,2978.90,2976.33,2976.51,4119.722
1767252600000,2976.52,2980.00,2976.52,2979.31,6822.834
1767253500000,2979.31,2979.71,2976.78,2977.18,6490.885
1767254400000,2977.18,2980.60,2976.57,2979.44,6092.190
1767255300000,2979.44,2981.20,2979.18,2980.33,4371.928
1767256200000,2980.33,2981.92,2978.80,2979.20,9366.202
1767257100000,2979.19,2981.68,2979.19,2981.39,4489.478
1767258000000,2981.38,2984.63,2980.79,2983.38,13855.460
1767258900000,2983.38,2986.61,2982.85,2982.85,12699.139
1767259800000,2982.85,2984.41,2981.42,2983.90,6185.052
1767260700000,2983.89,2984.10,2982.01,2982.60,3885.551
1767261600000,2982.60,2984.34,2982.59,2984.20,4592.700
1767262500000,2984.19,2984.20,2980.50,2981.65,6149.920
1767263400000,2981.64,2981.99,2981.00,2981.01,3309.358
1767264300000,2981.01,2983.58,2981.00,2983.58,3782.813
1767265200000,2983.58,2986.41,2983.57,2984.40,7775.190
1767266100000,2984.40,2991.94,2984.39,2985.49,22101.252
1767267000000,2985.49,2986.55,2983.58,2983.93,9523.357
1767267900000,2983.93,2988.26,2983.92,2988.00,9462.024
1767268800000,2988.00,2988.95,2985.61,2986.81,11253.878
1767269700000,2986.80,2987.55,2982.09,2984.36,10706.602
1767270600000,2984.35,2984.36,2981.66,2982.90,7487.610
1767271500000,2982.90,2986.83,2982.89,2986.09,11801.259
1767272400000,2986.08,2988.95,2984.33,2987.25,12338.368
1767273300000,2987.25,2987.50,2982.18,2982.18,15750.978
1767274200000,2982.18,2984.55,2980.00,2983.20,10569.352
1767275100000,2983.19,2983.19,2980.91,2981.42,8905.288
1767276000000,2981.42,2983.30,2976.00,2980.82,25644.637
1767276900000,2980.81,2982.50,2977.37,2978.19,9195.183
1767277800000,2978.18,2980.70,2976.10,2979.60,11392.628
1767278700000,2979.60,2985.45,2979.40,2983.87,14587.762
1767279600000,2983.86,2984.85,2979.32,2981.39,8105.446
1767280500000,2981.38,2986.00,2980.93,2983.69,8939.772
1767281400000,2983.69,2993.56,2982.41,2987.25,35352.278
1767282300000,2987.26,2993.91,2986.00,2988.44,19600.019
1767283200000,2988.45,2989.90,2983.33,2983.33,18002.560
1767284100000,2983.33,2985.28,2979.47,2984.29,14074.422
1767285000000,2984.29,2985.91,2980.66,2980.80,9776.038
1767285900000,2980.80,2983.63,2979.94,2981.35,10941.467
1767286800000,2981.35,2985.00,2980.04,2984.82,6624.558
1767287700000,2984.81,2991.06,2984.22,2990.62,21194.416
1767288600000,2990.61,3005.00,2989.35,2990.22,106050.233
1767289500000,2990.23,2994.09,2985.36,2989.43,19668.521
1767290400000,2989.42,2991.47,2983.67,2986.30,14351.120
1767291300000,2986.30,2991.00,2984.73,2985.46,11323.873
1767292200000,2985.47,2989.28,2985.17,2989.21,7334.971
1767293100000,2989.22,2991.42,2986.90,2989.04,5964.212
1767294000000,2989.04,2989.33,2986.07,2986.38,5107.040
1767294900000,2986.38,2987.56,2986.07,2987.29,4231.790
1767295800000,2987.29,2993.36,2986.61,2992.85,7666.676
1767296700000,2992.85,2996.89,2991.45,2994.06,9711.112
1767297600000,2994.08,2995.67,2991.27,2991.28,7994.223
1767298500000,2991.27,2992.38,2989.45,2991.64,6394.749
1767299400000,2991.64,2991.65,2987.56,2987.94,8060.851
1767300300000,2987.95,2988.50,2986.15,2987.89,6223.826
1767301200000,2987.89,2992.11,2986.40,2990.71,4829.643
1767302100000,2990.71,2991.60,2989.54,2991.21,2546.977
1767303000000,2991.20,2991.21,2987.02,2987.03,8425.982
1767303900000,2987.02,2989.00,2986.10,2988.36,4309.277
1767304800000,2988.35,2993.00,2988.35,2990.28,6340.335
1767305700000,2990.28,2991.84,2988.80,2991.26,4612.063
1767306600000,2991.26,2993.06,2985.90,2989.80,9947.429
1767307500000,2989.80,2998.86,2989.80,2997.64,16547.246
1767308400000,2997.64,3002.59,2989.58,2996.31,37323.497
1767309300000,2996.30,3006.00,2996.30,3003.36,27867.247
1767310200000,3003.36,3008.00,3002.69,3007.32,35007.897
1767311100000,3007.32,3008.56,3000.42,3002.49,15164.571
1767312000000,3002.50,3004.69,2993.58,2998.34,29112.961
1767312900000,2998.33,3001.32,2997.50,3000.75,10144.992
1767313800000,3000.75,3007.11,2995.89,2997.64,17724.530
1767314700000,2997.64,3004.50,2997.64,3004.49,12235.103
1767315600000,3004.49,3006.72,3001.89,3003.75,17798.152
1767316500000,3003.76,3004.96,3000.23,3000.99,9201.911
1767317400000,3000.99,3002.08,2996.76,2999.08,12434.228
1767318300000,2999.09,3002.67,2998.00,3001.55,9127.571
1767319200000,3001.54,3001.55,2995.44,2996.23,11642.860
1767320100000,2996.23,2997.13,2990.67,2993.56,15099.528
1767321000000,2993.55,2996.52,2993.00,2996.09,7852.229
1767321900000,2996.09,3002.58,2995.32,3000.79,17000.556
1767322800000,3000.78,3016.38,2998.36,3014.55,65163.668
1767323700000,3014.55,3016.99,3008.73,3012.53,46121.013
1767324600000,3012.52,3034.36,3011.29,3022.78,118025.395
1767325500000,3022.79,3029.83,3017.20,3021.04,63822.911
1767326400000,3021.04,3023.16,3016.56,3018.00,26888.280
1767327300000,3018.01,3019.82,3011.83,3014.62,23781.384
1767328200000,3014.62,3017.48,3013.62,3013.62,13798.450
1767329100000,3013.62,3015.78,3008.70,3010.19,21969.282
1767330000000,3010.18,3015.00,3010.18,3012.88,12398.200
1767330900000,3012.87,3017.45,3007.00,3008.54,22046.408
1767331800000,3008.54,3012.70,3008.00,3011.86,9907.096
1767332700000,3011.85,3017.00,3011.85,3015.00,13313.667
1767333600000,3015.01,3018.12,3012.71,3016.20,13876.637
1767334500000,3016.20,3022.65,3016.20,3022.10,15934.013
1767335400000,3022.11,3038.42,3021.05,3031.99,88456.906
1767336300000,3031.99,3035.00,3024.68,3025.19,30948.408
1767337200000,3025.20,3031.13,3025.19,3028.90,20734.157
1767338100000,3028.90,3029.44,3020.75,3023.65,19672.367
1767339000000,3023.66,3024.21,3016.64,3018.00,24446.410
1767339900000,3018.01,3019.22,3015.59,3017.00,26897.113
1767340800000,3017.00,3027.79,3014.27,3027.17,31082.314
1767341700000,3027.17,3027.18,3023.17,3024.67,12560.585
1767342600000,3024.67,3028.79,3020.92,3026.22,17745.278
1767343500000,3026.23,3033.00,3025.88,3030.85,23805.723
1767344400000,3030.84,3049.80,3028.67,3040.07,101662.144
1767345300000,3040.06,3042.87,3033.51,3038.84,40618.572
1767346200000,3038.85,3043.70,3035.58,3043.43,24650.137
1767347100000,3043.42,3055.00,3039.00,3047.20,88914.007
1767348000000,3047.19,3067.71,3044.09,3061.13,125502.260
1767348900000,3061.12,3068.97,3053.42,3053.58,105654.309
1767349800000,3053.58,3062.50,3053.03,3058.07,49039.818
1767350700000,3058.07,3060.88,3055.00,3056.10,27830.920
1767351600000,3056.11,3056.67,3045.00,3047.48,48935.531
1767352500000,3047.48,3054.81,3039.21,3046.22,66733.856
1767353400000,3046.22,3051.43,3044.29,3048.20,28815.963
1767354300000,3048.20,3048.20,3043.09,3046.70,18892.343
1767355200000,3046.69,3048.99,3042.02,3046.52,17646.516
1767356100000,3046.51,3052.20,3045.00,3049.26,25597.815
1767357000000,3049.26,3056.99,3048.16,3053.66,31419.741
1767357900000,3053.67,3053.99,3047.33,3047.40,17739.481
1767358800000,3047.40,3053.00,3045.19,3050.15,20970.531
1767359700000,3050.16,3057.60,3050.00,3052.43,23374.266
1767360600000,3052.44,3053.23,3046.90,3050.05,12988.159
1767361500000,3050.05,3055.65,3046.65,3049.03,23089.451
1767362400000,3049.03,3053.62,3038.07,3040.50,41624.720
1767363300000,3040.50,3043.78,3021.29,3034.00,150437.921
1767364200000,3034.00,3065.64,3017.64,3058.12,230682.522
1767365100000,3058.13,3112.15,3049.02,3081.29,394773.827
1767366000000,3081.30,3094.00,3067.77,3073.59,129840.663
1767366900000,3073.58,3081.90,3052.75,3070.30,141984.353
1767367800000,3070.30,3096.10,3067.00,3093.63,117008.614
1767368700000,3093.66,3096.00,3078.63,3085.09,71098.291
1767369600000,3085.09,3096.80,3077.90,3096.80,69420.170
1767370500000,3096.79,3120.00,3094.52,3104.57,162567.741
1767371400000,3104.57,3145.99,3103.59,3124.57,281399.946
1767372300000,3124.56,3132.99,3110.55,3130.67,87027.568
1767373200000,3130.68,3143.34,3130.00,3137.01,100375.712
1767374100000,3137.00,3149.00,3126.69,3131.67,85707.056
1767375000000,3131.67,3133.80,3121.00,3127.29,57325.327
1767375900000,3127.29,3129.57,3109.01,3121.93,67365.452
1767376800000,3121.94,3126.28,3116.23,3122.65,31482.753
1767377700000,3122.64,3130.91,3119.65,3122.08,37680.170
1767378600000,3122.07,3122.08,3108.06,3110.53,58215.321
1767379500000,3110.52,3116.38,3095.02,3109.41,81930.441
1767380400000,3109.40,3119.29,3106.50,3116.87,42144.566
1767381300000,3116.88,3122.98,3113.59,3119.45,27926.904
1767382200000,3119.46,3126.85,3117.46,3123.66,26866.175
1767383100000,3123.66,3126.20,3119.76,3122.46,12132.181
1767384000000,3122.46,3128.66,3117.38,3128.35,26591.599
1767384900000,3128.35,3128.35,3118.17,3120.06,18278.139
1767385800000,3120.07,3124.66,3114.00,3122.07,16796.116
1767386700000,3122.08,3122.83,3109.85,3116.32,27171.358
1767387600000,3116.32,3121.74,3116.01,3118.94,11555.300
1767388500000,3118.94,3124.80,3114.99,3123.80,11468.859
1767389400000,3123.80,3126.00,3121.15,3124.15,8277.122
1767390300000,3124.15,3133.93,3121.16,3128.95,22394.963
1767391200000,3128.95,3144.00,3126.29,3132.65,40851.921
1767392100000,3132.65,3139.59,3131.00,3131.00,15533.161
1767393000000,3131.00,3141.00,3128.71,3135.84,16321.030
1767393900000,3135.85,3141.66,3131.03,3132.22,16280.174
1767394800000,3132.22,3134.60,3128.31,3128.96,12107.361
1767395700000,3128.97,3131.36,3122.08,3122.82,17214.184
1767396600000,3122.82,3126.71,3120.83,3125.20,15759.554
1767397500000,3125.19,3125.19,3118.80,3123.89,15818.384
1767398400000,3123.88,3130.00,3123.06,3127.76,14076.716
1767399300000,3127.75,3130.21,3120.91,3129.73,12408.698
1767400200000,3129.74,3129.86,3125.75,3128.46,6839.782
1767401100000,3128.46,3135.00,3128.00,3129.20,13274.449
1767402000000,3129.19,3130.00,3125.41,3129.91,8284.233
1767402900000,3129.91,3130.09,3121.68,3123.31,11732.137
1767403800000,3123.32,3129.16,3123.29,3128.10,8101.889
